824,108,954,121,948,180,818,167
810,123,830,123,830,163,810,163
956,126,1066,126,1066,183,956,183
1071,136,1213,149,1209,199,1067,186
894,196,1121,212,1119,253,891,237
826,203,893,203,893,233,826,233
1130,223,1206,223,1206,256,1130,256
610,246,733,246,733,290,610,290
736,253,813,253,813,293,736,293
823,257,930,266,926,308,820,298
935,260,1078,280,1072,322,929,302
1080,280,1116,280,1116,313,1080,313
580,284,696,293,692,338,576,329
1113,286,1166,286,1166,326,1113,326
1173,284,1272,291,1269,328,1171,321
693,293,766,293,766,340,693,340
1273,293,1343,293,1343,330,1273,330
770,300,823,300,823,343,770,343
1350,300,1380,300,1380,333,1350,333
823,306,840,306,840,340,823,340
844,304,933,311,929,351,840,343
937,310,1052,318,1049,361,933,352
1050,320,1116,320,1116,366,1050,366
1123,323,1176,323,1176,370,1123,370
1181,327,1245,333,1242,372,1177,366
1250,332,1343,341,1339,381,1246,372
1346,340,1420,340,1420,380,1346,380
960,357,1043,365,1039,404,957,397
813,456,910,456,910,510,813,510
760,460,813,460,813,503,760,503
916,467,1088,477,1086,523,914,514
1100,476,1226,476,1226,530,1100,530
550,523,603,523,603,566,550,566
606,530,673,530,673,570,606,570
823,542,1102,561,1099,604,820,586
1100,566,1173,566,1173,603,1100,603
550,580,643,580,643,630,550,630
646,590,713,590,713,626,646,626
827,596,1015,607,1013,652,824,641
1017,608,1095,613,1093,654,1014,649
550,635,645,641,642,679,547,672
646,643,733,643,733,683,646,683
824,650,924,664,919,703,818,689
930,662,1021,666,1019,704,928,699
1023,670,1080,670,1080,710,1023,710
653,753,706,753,706,790,653,790
933,770,1003,770,1003,813,933,813
1006,773,1080,773,1080,813,1006,813
1213,779,1334,783,1333,822,1212,818
1340,780,1420,780,1420,823,1340,823
544,812,673,823,669,871,540,861
670,826,756,826,756,870,670,870
756,836,800,836,800,870,756,870
803,836,863,836,863,880,803,880
863,838,989,847,986,886,861,877
993,850,1086,850,1086,886,993,886
1086,853,1140,853,1140,890,1086,890
1146,856,1230,856,1230,890,1146,890
1236,856,1333,856,1333,890,1236,890
543,864,620,872,616,910,540,902
956,953,1006,953,1006,996,956,996
1003,956,1073,956,1073,993,1003,993
1283,956,1333,956,1333,993,1283,993
1336,956,1406,956,1406,993,1336,993
811,1028,900,1038,895,1082,806,1072
900,1040,963,1040,963,1080,900,1080
968,1041,1066,1052,1061,1089,963,1078
1280,1063,1336,1063,1336,1100,1280,1100
1330,1063,1403,1063,1403,1096,1330,1096
693,1076,756,1076,756,1113,693,1113
760,1080,790,1080,790,1113,760,1113
830,1080,906,1080,906,1123,830,1123
790,1086,826,1086,826,1116,790,1116
906,1086,993,1086,993,1126,906,1126
993,1090,1060,1090,1060,1126,993,1126
816,1130,940,1130,940,1173,816,1173
943,1133,1043,1133,1043,1170,943,1170
1238,1147,1393,1139,1394,1179,1240,1186
840,1176,903,1176,903,1210,840,1210
903,1176,966,1176,966,1206,903,1206
970,1176,1050,1176,1050,1206,970,1206
1026,1220,1103,1220,1103,1260,1026,1260
1106,1220,1226,1220,1226,1256,1106,1256
950,1226,1023,1226,1023,1270,950,1270
690,1233,763,1233,763,1273,690,1273
836,1233,876,1233,876,1270,836,1270
880,1233,943,1233,943,1266,880,1266
770,1240,783,1240,783,1266,770,1266
790,1236,830,1236,830,1270,790,1270
890,1492,1018,1483,1021,1532,893,1541
1173,1486,1263,1486,1263,1530,1173,1530
1080,1490,1170,1490,1170,1530,1080,1530
671,1488,767,1498,762,1545,666,1535
823,1493,893,1493,893,1540,823,1540
1020,1493,1073,1493,1073,1530,1020,1530
790,1496,820,1496,820,1533,790,1533
1076,1576,1106,1576,1106,1616,1076,1616
1106,1580,1176,1580,1176,1616,1106,1616
700,1583,786,1583,786,1623,700,1623
796,1583,870,1583,870,1620,796,1620
876,1583,966,1583,966,1620,876,1620
970,1583,1023,1583,1023,1616,970,1616
1180,1583,1256,1583,1256,1616,1180,1616
1260,1582,1355,1587,1352,1630,1257,1626
1026,1586,1073,1586,1073,1616,1026,1616
583,1590,656,1590,656,1626,583,1626
1303,1620,1353,1620,1353,1666,1303,1666
938,1622,1021,1632,1015,1676,932,1665
1020,1626,1083,1626,1083,1666,1020,1666
1086,1626,1140,1626,1140,1670,1086,1670
1140,1626,1196,1626,1196,1663,1140,1663
1203,1626,1293,1626,1293,1670,1203,1670
790,1630,876,1630,876,1666,790,1666
883,1630,936,1630,936,1666,883,1666
590,1633,690,1633,690,1683,590,1683
693,1633,770,1633,770,1676,693,1676
1143,1670,1213,1670,1213,1713,1143,1713
683,1673,733,1673,733,1720,683,1720
880,1673,986,1673,986,1713,880,1713
990,1673,1033,1673,1033,1710,990,1710
1040,1673,1076,1673,1076,1710,1040,1710
1103,1673,1136,1673,1136,1706,1103,1706
1290,1673,1363,1673,1363,1716,1290,1716
803,1676,880,1676,880,1720,803,1720
580,1680,676,1680,676,1720,580,1720
733,1680,786,1680,786,1716,733,1716
1216,1680,1283,1680,1283,1713,1216,1713
856,1720,933,1720,933,1756,856,1756
936,1720,983,1720,983,1756,936,1756
986,1719,1078,1723,1076,1764,984,1759
1083,1720,1156,1720,1156,1756,1083,1756
786,1723,850,1723,850,1756,786,1756
903,1763,1083,1763,1083,1803,903,1803
790,1766,903,1766,903,1803,790,1803
1083,1766,1140,1766,1140,1800,1083,1800
710,1770,790,1770,790,1813,710,1813
1140,1773,1233,1773,1233,1803,1140,1803
1040,1853,1090,1853,1090,1900,1040,1900
1103,1856,1160,1856,1160,1900,1103,1900
1310,1856,1373,1856,1373,1903,1310,1903
817,1857,896,1864,893,1904,814,1898
983,1860,1036,1860,1036,1896,983,1896
1153,1860,1210,1860,1210,1896,1153,1896
1216,1860,1303,1860,1303,1900,1216,1900
643,1863,756,1863,756,1906,643,1906
900,1863,976,1863,976,1896,900,1896
563,1866,643,1866,643,1913,563,1913
790,1870,813,1870,813,1900,790,1900
763,1873,783,1873,783,1900,763,1900
950,1900,1010,1900,1010,1953,950,1953
856,1903,946,1903,946,1943,856,1943
1010,1906,1060,1906,1060,1950,1010,1950
1086,1906,1133,1906,1133,1943,1086,1943
1138,1899,1238,1914,1231,1959,1132,1945
1236,1906,1330,1906,1330,1950,1236,1950
657,1909,756,1917,752,1962,654,1954
753,1913,783,1913,783,1946,753,1946
786,1913,853,1913,853,1950,786,1950
1060,1913,1086,1913,1086,1943,1060,1943
600,1916,650,1916,650,1953,600,1953
943,1953,1066,1953,1066,1993,943,1993
1070,1956,1086,1956,1086,1990,1070,1990
1146,1953,1223,1953,1223,2000,1146,2000
873,1956,943,1956,943,2000,873,2000
1083,1956,1143,1956,1143,1993,1083,1993
1223,1956,1283,1956,1283,2000,1223,2000
663,1960,730,1960,730,2003,663,2003
733,1960,786,1960,786,1996,733,1996
816,1960,866,1960,866,1993,816,1993
793,1966,810,1966,810,1996,793,1996
846,2100,943,2100,943,2150,846,2150
946,2100,1006,2100,1006,2146,946,2146
700,2106,763,2106,763,2156,700,2156
790,2106,843,2106,843,2153,790,2153
507,2120,629,2113,632,2164,510,2171
633,2116,700,2116,700,2160,633,2160
836,2166,930,2166,930,2213,836,2213
933,2166,1056,2166,1056,2210,933,2210
706,2170,786,2170,786,2216,706,2216
786,2170,833,2170,833,2213,786,2213
507,2183,702,2170,705,2218,510,2231
787,2221,918,2225,916,2277,785,2273
915,2227,1076,2222,1077,2268,916,2272
632,2232,782,2226,784,2276,633,2281
508,2243,629,2238,631,2286,510,2291
790,2286,883,2286,883,2336,790,2336
886,2290,980,2290,980,2333,886,2333
633,2293,756,2293,756,2343,633,2343
563,2296,626,2296,626,2346,563,2346
756,2296,783,2296,783,2333,756,2333
510,2306,560,2306,560,2350,510,2350
1101,2404,1219,2413,1216,2462,1097,2452
930,2410,1048,2415,1046,2464,928,2459
1046,2413,1100,2413,1100,2456,1046,2456
1220,2413,1303,2413,1303,2456,1220,2456
1300,2413,1400,2413,1400,2460,1300,2460
850,2416,926,2416,926,2463,850,2463
786,2420,846,2420,846,2463,786,2463
713,2423,783,2423,783,2473,713,2473
557,2430,626,2425,630,2473,561,2478
624,2423,715,2430,712,2475,621,2468
963,2460,1060,2460,1060,2510,963,2510
1060,2463,1120,2463,1120,2503,1060,2503
1126,2463,1176,2463,1176,2506,1126,2506
1260,2463,1356,2463,1356,2506,1260,2506
1176,2466,1260,2466,1260,2510,1176,2510
726,2470,776,2470,776,2516,726,2516
860,2470,960,2470,960,2513,860,2513
790,2473,860,2473,860,2516,790,2516
606,2476,723,2476,723,2523,606,2523
