349,288,385,288,385,313,349,313
384,288,410,288,410,312,384,312
410,288,446,288,446,312,410,312
232,289,268,289,268,313,232,313
266,289,302,289,302,313,266,313
305,290,329,290,329,313,305,313
329,290,350,290,350,313,329,313
476,290,488,290,488,310,476,310
446,293,476,293,476,313,446,313
244,321,268,321,268,344,244,344
298,321,341,321,341,345,298,345
373,322,384,322,384,342,373,342
389,322,402,322,402,342,389,342
406,322,442,322,442,344,406,344
445,322,477,322,477,344,445,344
269,324,298,324,298,345,269,345
342,326,372,326,372,345,342,345
40,341,197,341,197,384,40,384
260,354,285,354,285,377,260,377
285,353,321,353,321,377,285,377
322,354,358,355,357,378,321,377
358,354,373,354,373,376,358,376
373,352,425,356,423,382,371,378
424,353,461,353,461,376,424,376
286,384,316,384,316,408,286,408
314,384,432,384,432,408,314,408
38,438,98,438,98,462,38,462
98,439,217,441,217,463,98,461
354,440,398,440,398,461,354,461
410,441,527,438,528,461,410,464
261,469,309,469,309,490,261,490
204,470,252,470,252,490,204,490
318,470,366,470,366,490,318,490
39,493,135,499,134,524,37,519
377,498,434,498,434,518,377,518
433,498,528,498,528,518,433,518
40,526,77,526,77,548,40,548
122,526,217,526,217,546,122,546
88,528,122,528,122,548,88,548
38,552,65,552,65,576,38,576
110,556,169,556,169,576,110,576
170,556,205,556,205,576,170,576
76,557,101,557,101,576,76,576
