356,297,412,297,412,316,356,316
252,299,349,301,349,319,251,318
361,326,389,326,389,341,361,341
392,326,428,326,428,340,392,340
231,326,265,331,263,346,229,341
266,329,293,329,293,345,266,345
294,329,328,329,328,344,294,344
330,329,358,329,358,342,330,342
128,348,152,348,152,361,128,361
380,381,442,381,442,405,380,405
329,385,376,385,376,409,329,409
224,386,272,386,272,412,224,412
277,390,325,390,325,412,277,412
480,405,513,405,513,421,480,421
424,410,477,407,478,423,425,426
381,413,408,413,408,433,381,433
140,417,170,417,170,433,140,433
345,417,378,417,378,430,345,430
175,417,219,423,217,439,173,434
283,420,317,418,318,433,284,435
242,421,265,421,265,437,242,437
430,434,453,434,453,452,430,452
385,437,428,437,428,456,385,456
332,442,383,439,384,455,333,457
133,444,193,444,193,461,133,461
316,444,333,444,333,460,316,460
192,445,261,445,261,460,192,460
264,445,313,446,313,461,263,459
493,456,526,454,527,470,494,472
472,457,493,457,493,474,472,474
385,462,416,462,416,480,385,480
362,464,386,464,386,480,362,480
270,469,302,469,302,482,270,482
441,488,466,488,466,505,441,505
408,492,438,492,438,508,408,508
329,496,405,492,406,508,330,512
285,496,328,496,328,513,285,513
130,497,260,497,260,514,130,514
262,497,284,497,284,514,262,514
498,510,532,510,532,528,498,528
474,512,496,512,496,529,474,529
386,516,418,516,418,533,386,533
362,518,384,518,384,534,362,534
270,522,301,520,302,534,270,536
474,542,500,542,500,560,474,560
460,545,468,545,468,558,460,558
358,546,392,544,394,563,360,566
425,545,456,545,456,561,425,561
393,546,424,546,424,562,393,562
332,548,358,548,358,569,332,569
125,553,249,551,249,569,125,571
250,552,284,552,284,568,250,568
286,552,329,552,329,566,286,566
501,568,536,568,536,586,501,586
486,569,500,569,500,585,486,585
386,572,420,572,420,590,386,590
373,573,389,573,389,590,373,590
268,578,301,576,302,590,269,592
117,613,160,615,159,636,116,634
161,614,185,614,185,633,161,633
509,629,544,629,544,648,509,648
484,630,508,630,508,648,484,648
115,638,160,641,158,663,113,659
160,640,204,642,203,661,159,659
510,660,546,660,546,680,510,680
485,661,514,661,514,681,485,681
320,665,361,663,362,682,321,684
212,665,245,665,245,684,212,684
113,666,152,666,152,686,113,686
154,666,210,666,210,685,154,685
203,713,329,710,329,730,204,733
148,714,185,714,185,733,148,733
118,716,146,716,146,734,118,734
144,749,211,737,215,762,148,774
276,742,310,742,310,765,276,765
216,744,240,744,240,762,216,762
242,744,273,744,273,762,242,762
118,745,145,745,145,766,118,766
538,770,549,770,549,784,538,784
116,777,161,777,161,796,116,796
165,780,208,780,208,793,165,793
517,798,552,798,552,817,517,817
114,808,161,808,161,826,114,826
164,808,204,808,204,828,164,828
205,808,248,808,248,826,205,826
208,838,252,838,252,857,208,857
116,839,165,842,163,862,114,858
165,840,206,840,206,858,165,858
517,856,551,854,552,869,518,871
493,857,516,857,516,872,493,872
174,863,241,864,241,885,174,883
280,862,316,867,313,884,277,879
241,865,276,865,276,881,241,881
117,868,149,868,149,885,117,885
150,868,173,868,173,885,150,885
526,886,546,886,546,898,526,898
418,892,505,886,505,901,418,906
504,888,522,888,522,900,504,900
198,901,363,893,364,908,198,916
368,894,416,894,416,909,368,909
137,901,161,901,161,918,137,918
164,902,194,902,194,916,164,916
368,914,402,912,403,925,369,927
319,920,364,914,366,926,320,933
284,918,316,918,316,930,284,930
428,924,478,921,479,931,429,935
397,926,425,926,425,936,397,936
373,929,392,929,392,937,373,937
340,930,369,930,369,940,340,940
304,933,334,933,334,941,304,941
281,934,300,934,300,942,281,942
217,936,252,936,252,945,217,945
257,936,276,936,276,944,257,944
