174,230,201,230,201,240,174,240
214,241,241,239,241,248,214,250
137,241,157,241,157,249,137,249
161,241,212,241,212,249,161,249
185,262,197,262,197,272,185,272
154,264,181,264,181,272,154,272
143,298,166,296,167,306,144,308
89,298,109,300,109,308,88,306
113,298,140,298,140,308,113,308
89,309,109,311,109,320,88,318
113,310,136,310,136,318,113,318
134,321,156,321,156,330,134,330
88,321,109,323,109,332,87,330
113,322,130,322,130,330,113,330
133,332,161,332,161,342,133,342
86,334,108,334,108,342,86,342
113,334,129,334,129,342,113,342
86,346,118,346,118,354,86,354
118,346,145,346,145,354,118,354
86,356,109,358,109,368,86,366
113,357,141,357,141,366,113,366
144,357,166,357,166,366,144,366
170,368,198,368,198,377,170,377
201,368,225,368,225,377,201,377
286,377,309,377,309,386,286,386
270,378,282,378,282,386,270,386
270,402,293,402,293,412,270,412
290,401,309,401,309,412,290,412
260,404,266,404,266,412,260,412
85,404,108,404,108,416,85,416
112,406,129,406,129,414,112,414
128,417,146,417,146,426,128,426
85,418,102,418,102,428,85,428
106,418,124,418,124,428,106,428
110,429,134,429,134,440,110,440
170,429,193,429,193,438,170,438
84,430,108,430,108,440,84,440
138,430,166,430,166,440,138,440
272,440,290,440,290,449,272,449
293,440,312,440,312,449,293,449
84,442,113,442,113,452,84,452
84,454,112,454,112,465,84,465
114,453,133,453,133,465,114,465
137,453,161,453,161,465,137,465
84,468,101,468,101,477,84,477
105,468,124,468,124,478,105,478
125,466,150,466,150,478,125,478
84,481,101,481,101,490,84,490
104,480,122,480,122,492,104,492
125,480,140,480,140,490,125,490
82,492,101,492,101,504,82,504
125,492,156,492,156,504,125,504
104,493,122,493,122,504,104,504
294,504,313,504,313,514,294,514
98,504,124,506,123,519,97,517
142,505,161,505,161,517,142,517
165,506,194,506,194,517,165,517
198,506,216,506,216,516,198,516
281,506,292,506,292,514,281,514
84,508,94,508,94,517,84,517
126,506,140,506,140,517,126,517
273,517,292,517,292,529,273,529
294,517,314,517,314,528,294,528
264,520,270,520,270,529,264,529
82,520,106,520,106,532,82,532
112,521,134,521,134,530,112,530
116,546,141,546,141,558,116,558
144,546,168,546,168,557,144,557
85,549,114,549,114,558,85,558
105,560,129,560,129,572,105,572
132,560,157,560,157,572,132,572
161,561,178,561,178,570,161,570
81,561,102,561,102,572,81,572
142,585,168,585,168,598,142,598
108,586,124,586,124,598,108,598
126,586,138,586,138,598,126,598
81,588,106,588,106,598,81,598
108,601,134,601,134,621,108,621
80,602,106,602,106,624,80,624
293,618,313,618,313,630,293,630
270,620,290,620,290,630,270,630
80,621,105,621,105,633,80,633
130,621,145,621,145,632,130,632
148,622,174,622,174,633,148,633
176,621,208,621,208,632,176,632
109,624,128,624,128,633,109,633
106,634,120,634,120,646,106,646
124,634,156,634,156,646,124,646
78,636,104,636,104,646,78,646
76,649,105,649,105,672,76,672
105,650,133,650,133,672,105,672
129,650,162,650,162,672,129,672
76,686,114,686,114,698,76,698
75,702,119,700,120,713,76,715
97,716,118,716,118,729,97,729
121,716,142,716,142,728,121,728
146,717,153,717,153,728,146,728
74,717,96,717,96,729,74,729
104,730,130,730,130,744,104,744
133,730,162,730,162,744,133,744
169,730,194,730,194,742,169,742
74,732,101,732,101,744,74,744
74,746,106,746,106,758,74,758
168,760,189,760,189,773,168,773
193,760,220,760,220,772,193,772
110,762,165,762,165,772,110,772
76,765,98,765,98,770,76,770
