763,65,1278,86,1276,139,761,119
1006,283,1080,283,1080,323,1006,323
1100,283,1170,283,1170,320,1100,320
1190,290,1263,290,1263,330,1190,330
856,320,906,320,906,356,856,356
910,326,980,326,980,360,910,360
1000,330,1076,330,1076,366,1000,366
1093,336,1143,336,1143,370,1093,370
1166,340,1186,340,1186,363,1166,363
1183,335,1330,341,1329,376,1182,370
1346,346,1393,346,1393,380,1346,380
1413,346,1483,346,1483,380,1413,380
633,361,739,370,735,408,630,399
756,370,833,370,833,396,756,396
853,370,903,370,903,403,853,403
923,369,1047,374,1046,408,922,402
1066,370,1136,370,1136,406,1066,406
1156,380,1206,380,1206,406,1156,406
1220,383,1300,383,1300,416,1220,416
1314,378,1435,386,1432,421,1311,412
1453,390,1551,397,1549,431,1451,424
920,410,1020,410,1020,443,920,443
1037,408,1158,417,1156,454,1034,446
1176,423,1273,423,1273,460,1176,460
1293,425,1365,430,1363,461,1291,456
1383,433,1456,433,1456,463,1383,463
827,448,898,453,896,488,824,482
943,450,993,450,993,486,943,486
703,453,803,453,803,483,703,483
1013,460,1063,460,1063,486,1013,486
1176,460,1250,460,1250,493,1176,493
1086,463,1156,463,1156,496,1086,496
1270,466,1316,466,1316,503,1270,503
1331,470,1409,464,1411,499,1334,504
1424,469,1519,478,1516,511,1420,502
1260,546,1316,546,1316,576,1260,576
1246,553,1263,553,1263,576,1246,576
1316,556,1353,556,1353,583,1316,583
1373,553,1420,553,1420,586,1373,586
1440,560,1490,560,1490,586,1440,586
1486,556,1536,556,1536,590,1486,590
1213,581,1309,590,1305,625,1210,616
1326,593,1420,593,1420,623,1326,623
1436,600,1486,600,1486,623,1436,623
1486,596,1533,596,1533,626,1486,626
1030,626,1076,626,1076,656,1030,656
1343,634,1418,624,1423,659,1348,669
1206,630,1303,630,1303,660,1206,660
1326,636,1346,636,1346,660,1326,660
1436,640,1483,640,1483,660,1436,660
1483,636,1530,636,1530,666,1483,666
1207,661,1306,670,1302,705,1204,696
1320,673,1440,673,1440,703,1320,703
1457,671,1528,676,1526,708,1454,702
510,740,563,740,563,773,510,773
580,740,656,740,656,773,580,773
676,743,726,743,726,776,676,776
1120,746,1213,746,1213,776,1120,776
1230,742,1302,750,1299,781,1227,773
1310,753,1336,753,1336,780,1310,780
1366,750,1433,750,1433,783,1366,783
1456,756,1523,756,1523,783,1456,783
513,820,566,820,566,853,513,853
583,820,660,820,660,853,583,853
680,820,753,820,753,853,680,853
1342,828,1416,824,1417,849,1343,854
1433,826,1526,826,1526,853,1433,853
1090,863,1183,863,1183,893,1090,893
1203,863,1303,863,1303,893,1203,893
1340,863,1436,863,1436,893,1340,893
1456,863,1526,863,1526,893,1456,893
520,936,570,936,570,970,520,970
590,936,660,936,660,970,590,970
1406,940,1460,940,1460,973,1406,973
1476,940,1503,940,1503,970,1476,970
523,973,573,973,573,1003,523,1003
593,976,660,976,660,1006,593,1006
1113,976,1203,976,1203,1006,1113,1006
1230,980,1296,980,1296,1006,1230,1006
1336,976,1433,976,1433,1006,1336,1006
1453,976,1523,976,1523,1006,1453,1006
526,1050,573,1050,573,1080,526,1080
593,1050,666,1050,666,1083,593,1083
1246,1050,1296,1050,1296,1080,1246,1080
686,1053,733,1053,733,1083,686,1083
1023,1050,1137,1055,1136,1087,1022,1083
1156,1056,1226,1056,1226,1083,1156,1083
1336,1053,1406,1053,1406,1080,1336,1080
1426,1053,1520,1053,1520,1083,1426,1083
526,1086,573,1086,573,1116,526,1116
593,1090,666,1090,666,1120,593,1120
686,1090,760,1090,760,1120,686,1120
1203,1093,1270,1093,1270,1120,1203,1120
1300,1090,1406,1090,1406,1123,1300,1123
1426,1090,1523,1090,1523,1120,1426,1120
1427,1118,1525,1127,1521,1164,1423,1154
526,1123,573,1123,573,1153,526,1153
593,1123,663,1123,663,1156,593,1156
686,1123,733,1123,733,1156,686,1156
1316,1130,1360,1130,1360,1153,1316,1153
1360,1126,1403,1126,1403,1156,1360,1156
526,1160,573,1160,573,1193,526,1193
593,1160,643,1160,643,1193,593,1193
1426,1158,1525,1165,1522,1203,1423,1195
1066,1163,1160,1163,1160,1193,1066,1193
1223,1163,1293,1163,1293,1193,1223,1193
1180,1170,1223,1170,1223,1193,1180,1193
1316,1170,1406,1170,1406,1193,1316,1193
1427,1194,1522,1203,1518,1244,1423,1234
523,1200,573,1200,573,1233,523,1233
593,1200,663,1200,663,1233,593,1233
686,1200,733,1200,733,1233,686,1233
593,1310,666,1310,666,1343,593,1343
956,1310,1026,1310,1026,1343,956,1343
1266,1310,1406,1310,1406,1343,1266,1343
523,1313,573,1313,573,1343,523,1343
686,1313,736,1313,736,1343,686,1343
1046,1316,1066,1316,1066,1340,1046,1340
1410,1320,1450,1320,1450,1346,1410,1346
1153,1346,1293,1346,1293,1380,1153,1380
550,1350,596,1350,596,1383,550,1383
663,1350,736,1350,736,1380,663,1380
1296,1350,1450,1350,1450,1383,1296,1383
1063,1383,1133,1383,1133,1416,1063,1416
1153,1383,1270,1383,1270,1416,1153,1416
800,1386,846,1386,846,1416,800,1416
863,1386,913,1386,913,1416,863,1416
910,1386,980,1386,980,1416,910,1416
1000,1386,1046,1386,1046,1416,1000,1416
1353,1386,1383,1386,1383,1416,1353,1416
1380,1386,1470,1386,1470,1416,1380,1416
1493,1390,1513,1390,1513,1416,1493,1416
1306,1390,1336,1390,1336,1416,1306,1416
953,1420,1006,1420,1006,1453,953,1453
1023,1423,1046,1423,1046,1450,1023,1450
1243,1420,1290,1420,1290,1453,1243,1453
1310,1420,1380,1420,1380,1453,1310,1453
523,1423,573,1423,573,1456,523,1456
593,1423,666,1423,666,1456,593,1456
686,1423,736,1423,736,1453,686,1453
1400,1423,1446,1423,1446,1453,1400,1453
1153,1456,1290,1456,1290,1490,1153,1490
1296,1456,1446,1456,1446,1490,1296,1490
663,1460,733,1460,733,1490,663,1490
546,1463,596,1463,596,1493,546,1493
913,1493,1090,1493,1090,1526,913,1526
1106,1493,1223,1493,1223,1526,1106,1526
1240,1496,1293,1496,1293,1526,1240,1526
1310,1496,1380,1496,1380,1526,1310,1526
1400,1496,1470,1496,1470,1526,1400,1526
1486,1496,1513,1496,1513,1526,1486,1526
960,1536,980,1536,980,1563,960,1563
1270,1536,1330,1536,1330,1563,1270,1563
1333,1533,1400,1533,1400,1563,1333,1563
1423,1536,1446,1536,1446,1563,1423,1563
593,1536,663,1536,663,1570,593,1570
683,1536,710,1536,710,1566,683,1566
523,1540,573,1540,573,1573,523,1573
1153,1566,1293,1566,1293,1600,1153,1600
1296,1566,1450,1566,1450,1600,1296,1600
663,1573,733,1573,733,1603,663,1603
546,1576,593,1576,593,1606,546,1606
860,1606,980,1606,980,1636,860,1636
1000,1606,1156,1606,1156,1636,1000,1636
1173,1606,1246,1606,1246,1636,1173,1636
1266,1606,1303,1606,1303,1636,1266,1636
1300,1606,1360,1606,1360,1636,1300,1636
1380,1606,1473,1606,1473,1636,1380,1636
1503,1610,1520,1610,1520,1636,1503,1636
796,1610,843,1610,843,1636,796,1636
954,1671,1072,1680,1069,1718,951,1709
1386,1676,1433,1676,1433,1710,1386,1710
1454,1674,1529,1684,1525,1715,1450,1706
1090,1683,1136,1683,1136,1716,1090,1716
1366,1686,1390,1686,1390,1710,1366,1710
519,1690,613,1685,614,1718,520,1723
636,1686,753,1686,753,1720,636,1720
1206,1753,1310,1753,1310,1786,1206,1786
1310,1756,1323,1756,1323,1780,1310,1780
1133,1760,1183,1760,1183,1790,1133,1790
1463,1760,1533,1760,1533,1790,1463,1790
1413,1796,1466,1796,1466,1830,1413,1830
1026,1799,1233,1799,1233,1833,1026,1833
1230,1800,1303,1800,1303,1833,1230,1833
1320,1800,1370,1800,1370,1833,1320,1833
1483,1800,1533,1800,1533,1830,1483,1830
703,1833,796,1833,796,1870,703,1870
1490,1836,1536,1836,1536,1870,1490,1870
519,1843,662,1838,664,1873,520,1878
1116,1840,1166,1840,1166,1873,1116,1873
1166,1840,1233,1840,1233,1873,1166,1873
1310,1840,1420,1840,1420,1873,1310,1873
1420,1840,1486,1840,1486,1873,1420,1873
1000,1916,1093,1916,1093,1950,1000,1950
863,1956,913,1956,913,1990,863,1990
933,1956,1003,1956,1003,1986,933,1986
1023,1956,1096,1956,1096,1986,1023,1986
1116,1956,1190,1956,1190,1986,1116,1986
1373,2026,1540,2026,1540,2056,1373,2056
910,2033,983,2033,983,2056,910,2056
1003,2030,1233,2030,1233,2063,1003,2063
1260,2033,1313,2033,1313,2053,1260,2053
840,2033,886,2033,886,2060,840,2060
1443,2063,1540,2063,1540,2096,1443,2096
1046,2070,1120,2070,1120,2093,1046,2093
1140,2066,1260,2066,1260,2096,1140,2096
1256,2066,1310,2066,1310,2100,1256,2100
1313,2066,1376,2066,1376,2100,1313,2100
980,2070,1026,2070,1026,2096,980,2096
1443,2100,1540,2100,1540,2133,1443,2133
1373,2103,1446,2103,1446,2130,1373,2130
1096,2106,1236,2106,1236,2143,1096,2143
1240,2106,1306,2106,1306,2136,1240,2136
1320,2110,1353,2110,1353,2136,1320,2136
726,2109,960,2109,960,2146,726,2146
963,2110,1033,2110,1033,2140,963,2140
1053,2110,1096,2110,1096,2143,1053,2143
1256,2140,1306,2140,1306,2173,1256,2173
1396,2138,1474,2143,1473,2175,1394,2170
1073,2142,1171,2146,1169,2181,1071,2176
1490,2143,1540,2143,1540,2173,1490,2173
1326,2146,1376,2146,1376,2176,1326,2176
603,2150,653,2150,653,2190,603,2190
956,2150,1053,2150,1053,2183,956,2183
1186,2150,1213,2150,1213,2180,1186,2180
680,2153,726,2153,726,2190,680,2190
743,2153,773,2153,773,2186,743,2186
813,2153,843,2153,843,2186,813,2186
863,2153,936,2153,936,2186,863,2186
1316,2181,1539,2177,1540,2213,1316,2217
1003,2186,1050,2186,1050,2216,1003,2216
1053,2186,1123,2186,1123,2223,1053,2223
1143,2186,1220,2186,1220,2220,1143,2220
1236,2186,1286,2186,1286,2220,1236,2220
936,2225,1057,2230,1056,2264,935,2259
1073,2230,1196,2230,1196,2263,1073,2263
