348,113,378,113,378,133,348,133
378,113,410,113,410,134,378,134
476,114,500,114,500,137,476,137
544,114,566,114,566,137,544,137
410,116,432,116,432,136,410,136
432,116,450,116,450,136,432,136
500,113,546,118,543,141,497,135
449,120,477,120,477,140,449,140
358,141,378,141,378,161,358,161
380,142,401,142,401,161,380,161
486,142,505,142,505,162,486,162
401,144,426,144,426,162,401,162
426,144,465,144,465,166,426,166
465,144,486,144,486,162,465,162
506,145,516,145,516,161,506,161
516,144,546,144,546,162,516,162
544,144,554,144,554,161,544,161
181,156,314,156,314,190,181,190
357,170,365,170,365,186,357,186
370,169,402,169,402,189,370,189
402,169,436,172,434,192,400,189
436,170,454,170,454,189,436,189
458,170,489,170,489,190,458,190
490,170,521,170,521,192,490,192
524,172,532,172,532,189,524,189
536,170,558,170,558,190,536,190
389,194,416,194,416,216,389,216
416,196,482,196,482,217,416,217
480,194,521,194,521,217,480,217
309,241,342,241,342,262,309,262
349,244,372,244,372,262,349,262
380,244,412,244,412,264,380,264
418,244,462,244,462,264,418,264
177,265,220,265,220,286,177,286
228,265,269,265,269,285,228,285
269,266,372,266,372,288,269,288
378,270,409,270,409,288,378,288
409,270,430,270,430,289,409,289
489,270,593,270,593,289,489,289
177,289,220,289,220,310,177,310
226,292,258,292,258,309,226,309
220,296,228,296,228,308,220,308
469,296,602,296,602,314,469,314
177,340,209,340,209,360,177,360
217,339,262,343,260,363,215,359
385,347,419,342,421,363,387,367
528,346,592,342,594,363,529,367
357,345,381,345,381,364,357,364
458,346,480,346,480,365,458,365
176,362,198,362,198,384,176,384
198,366,205,366,205,382,198,382
216,366,258,366,258,386,216,386
297,368,360,368,360,388,297,388
268,369,288,369,288,386,268,386
368,370,396,370,396,388,368,388
397,370,460,370,460,390,397,390
486,372,508,372,508,390,486,390
508,372,540,372,540,390,508,390
549,372,572,372,572,389,549,389
466,373,480,373,480,388,466,388
174,390,228,390,228,409,174,409
228,391,300,392,299,412,227,410
300,396,306,396,306,409,300,409
397,396,429,396,429,414,397,414
368,397,390,397,390,413,368,413
538,397,568,397,568,413,538,413
569,397,602,397,602,414,569,414
176,416,198,416,198,433,176,433
205,413,261,417,259,438,204,434
268,414,302,419,299,440,265,435
308,420,349,420,349,440,308,440
174,439,308,443,307,462,174,459
366,445,389,445,389,462,366,462
396,445,429,445,429,464,396,464
476,448,488,448,488,462,476,462
537,448,566,448,566,464,537,464
566,448,601,448,601,465,566,465
174,488,218,488,218,509,174,509
226,489,269,489,269,510,226,510
277,490,320,490,320,510,277,510
346,492,389,492,389,512,346,512
328,494,346,494,346,510,328,510
536,497,566,497,566,514,536,514
568,498,601,498,601,516,568,516
174,513,218,513,218,534,174,534
226,514,269,514,269,534,226,534
276,516,286,516,286,533,276,533
296,516,338,516,338,536,296,536
577,525,589,525,589,538,577,538
174,537,217,537,217,560,174,560
225,538,280,538,280,560,225,560
286,540,318,540,318,560,286,560
536,548,566,548,566,564,536,564
568,548,601,548,601,566,568,566
184,564,228,564,228,584,184,584
234,565,257,565,257,585,234,585
257,568,266,568,266,582,257,582
536,572,561,572,561,590,536,590
566,573,600,573,600,592,566,592
173,588,217,588,217,609,173,609
224,588,256,588,256,609,224,609
264,592,297,592,297,610,264,610
253,616,295,614,296,634,254,636
302,613,325,613,325,634,302,634
373,616,406,616,406,638,373,638
333,617,366,617,366,636,333,636
413,617,456,617,456,637,413,637
464,620,516,620,516,641,464,641
201,664,234,664,234,685,201,685
241,665,296,665,296,685,241,685
303,664,346,668,345,688,301,685
172,668,193,668,193,685,172,685
433,668,599,675,598,694,432,687
170,690,204,690,204,710,170,710
210,690,282,690,282,712,210,712
372,690,424,692,423,714,371,711
281,692,362,692,362,712,281,712
576,702,586,702,586,717,576,717
169,714,192,714,192,736,169,736
250,716,304,716,304,736,250,736
200,717,244,717,244,736,200,736
422,718,599,726,598,745,422,738
240,790,272,790,272,812,240,812
280,792,322,792,322,813,280,813
330,793,364,793,364,813,330,813
370,792,405,794,403,815,369,813
412,795,466,798,465,818,410,814
472,797,516,797,516,818,472,818
209,817,282,818,282,837,209,835
169,818,201,818,201,836,169,836
289,820,332,820,332,837,289,837
340,820,362,820,362,838,340,838
372,819,433,821,433,840,371,838
440,822,462,822,462,841,440,841
461,822,505,822,505,842,461,842
512,826,556,826,556,844,512,844
562,826,597,829,595,848,561,846
220,865,252,865,252,885,220,885
258,866,282,866,282,886,258,886
290,866,322,866,322,886,290,886
329,866,384,866,384,888,329,888
390,869,412,869,412,889,390,889
461,870,494,870,494,890,461,890
420,872,454,872,454,890,420,890
501,874,534,874,534,893,501,893
200,893,208,893,208,908,200,908
209,892,241,892,241,910,209,910
166,893,200,893,200,910,166,910
258,893,372,893,372,912,258,912
241,896,248,896,248,909,241,909
380,894,430,894,430,913,380,913
430,896,453,896,453,914,430,914
470,896,552,899,551,918,470,915
453,901,460,901,460,913,453,913
550,902,585,902,585,921,550,921
