642,17,713,17,713,53,642,53
570,23,638,23,638,56,570,56
302,24,373,24,373,56,302,56
375,24,419,24,419,58,375,58
422,26,479,24,481,55,423,58
482,26,569,26,569,60,482,60
766,60,802,60,802,88,766,88
635,58,758,64,757,94,634,89
332,62,385,62,385,94,332,94
391,62,439,62,439,94,391,94
533,62,611,62,611,124,533,124
216,64,268,64,268,99,216,99
270,64,327,64,327,96,270,96
448,65,530,65,530,96,448,96
611,90,665,90,665,122,611,122
672,90,745,90,745,122,672,122
377,94,448,94,448,128,377,128
457,96,556,96,556,128,457,128
289,96,373,96,373,129,289,129
478,129,663,129,663,165,478,165
352,135,457,135,457,167,352,167
499,183,579,183,579,220,499,220
587,181,694,185,693,223,585,220
323,184,403,184,403,225,323,225
408,188,494,186,495,220,409,223
373,227,417,227,417,263,373,263
421,231,482,231,482,263,421,263
487,231,549,231,549,263,487,263
553,230,616,233,615,265,551,263
305,272,384,272,384,311,305,311
389,272,426,272,426,305,389,305
519,272,562,272,562,305,519,305
636,272,711,272,711,305,636,305
430,270,519,277,517,312,428,305
563,273,631,273,631,307,563,307
204,343,302,343,302,377,204,377
305,339,392,348,388,385,301,375
393,343,489,343,489,377,393,377
489,343,521,343,521,375,489,375
209,382,282,382,282,416,209,416
211,423,265,423,265,457,211,457
268,425,323,425,323,457,268,457
220,498,288,498,288,528,220,528
291,498,341,498,341,533,291,533
624,498,722,498,722,530,624,530
725,498,786,498,786,533,725,533
538,501,579,501,579,526,538,526
217,543,309,547,307,585,215,581
311,547,352,547,352,583,311,583
430,549,503,549,503,583,430,583
510,549,647,549,647,583,510,583
673,550,766,548,767,586,674,589
355,551,425,551,425,588,355,588
218,604,247,604,247,636,218,636
241,602,300,602,300,640,241,640
707,604,796,604,796,652,707,652
215,656,265,656,265,690,215,690
346,658,444,658,444,690,346,690
270,663,341,663,341,691,270,691
213,711,316,711,316,759,213,759
693,715,743,715,743,754,693,754
738,716,798,716,798,763,738,763
373,802,458,810,454,848,369,840
458,805,521,805,521,841,458,841
527,805,619,814,616,851,524,842
697,814,800,814,800,846,697,846
430,859,515,859,515,894,430,894
519,859,601,859,601,896,519,896
608,873,615,873,615,891,608,891
782,871,798,871,798,892,782,892
351,906,436,916,432,955,346,945
435,917,531,917,531,949,435,949
537,919,618,919,618,949,537,949
745,917,803,917,803,951,745,951
700,921,750,921,750,955,700,955
213,1010,358,1029,351,1080,207,1061
498,1017,574,1017,574,1068,498,1068
683,1017,811,1019,810,1076,682,1074
583,1026,666,1026,666,1070,583,1070
369,1029,483,1029,483,1067,369,1067
423,1074,517,1074,517,1131,423,1131
528,1083,602,1083,602,1131,528,1131
396,1179,482,1179,482,1220,396,1220
273,1181,387,1181,387,1220,273,1220
549,1189,620,1178,626,1221,555,1232
626,1181,748,1181,748,1221,626,1221
754,1181,807,1181,807,1221,754,1221
814,1181,866,1181,866,1220,814,1220
163,1182,265,1182,265,1220,163,1220
490,1188,544,1188,544,1220,490,1220
506,1232,562,1232,562,1280,506,1280
469,1239,498,1239,498,1280,469,1280
400,1305,483,1305,483,1360,400,1360
545,1315,620,1305,626,1351,551,1362
625,1307,796,1304,797,1349,626,1352
238,1307,308,1310,307,1350,237,1347
318,1306,400,1317,393,1363,312,1352
489,1309,546,1309,546,1357,489,1357
