421,235,471,235,471,261,421,261
355,246,405,238,409,262,359,271
299,255,357,247,360,270,302,278
212,257,259,253,261,276,213,280
180,256,211,256,211,278,180,278
126,258,176,258,176,278,126,278
261,258,296,258,296,275,261,275
276,280,320,280,320,303,276,303
448,291,483,291,483,311,448,311
411,300,445,295,448,314,413,319
363,303,411,299,413,316,365,321
325,310,351,310,351,325,325,325
183,313,215,313,215,328,183,328
226,313,286,313,286,331,226,331
290,315,300,315,300,328,290,328
118,315,146,315,146,330,118,330
151,316,181,316,181,330,151,330
300,316,321,316,321,328,300,328
326,329,364,325,366,343,328,346
233,333,263,333,263,348,233,348
276,333,326,333,326,350,276,350
337,349,374,345,376,363,338,366
313,351,330,351,330,368,313,368
331,353,340,353,340,366,331,366
225,353,285,353,285,370,225,370
286,353,315,353,315,370,286,370
353,373,409,369,411,393,355,397
195,380,238,380,238,403,195,403
285,382,351,379,352,397,286,401
238,383,283,383,283,400,238,400
316,411,343,411,343,430,316,430
261,413,315,413,315,430,261,430
270,441,358,441,358,458,270,458
245,445,268,445,268,458,245,458
108,473,126,473,126,486,108,486
128,475,156,475,156,486,128,486
163,475,180,475,180,486,163,486
219,500,256,497,257,510,220,513
258,498,278,498,278,510,258,510
286,498,318,498,318,510,286,510
320,498,343,498,343,508,320,508
154,501,219,499,220,512,155,514
110,500,148,500,148,516,110,516
235,526,270,526,270,538,235,538
108,526,135,526,135,541,108,541
135,530,172,526,174,540,137,545
180,528,201,528,201,540,180,540
202,530,234,527,235,538,203,541
391,550,408,550,408,563,391,563
451,556,470,556,470,570,451,570
328,560,351,560,351,576,328,576
271,563,290,563,290,578,271,578
168,565,196,565,196,580,168,580
200,566,231,566,231,580,200,580
388,568,413,568,413,583,388,583
450,596,470,596,470,613,450,613
470,596,498,596,498,611,470,611
350,601,378,601,378,616,350,616
330,603,350,603,350,618,330,618
215,610,245,610,245,623,215,623
175,610,211,610,211,625,175,625
146,613,173,613,173,625,146,625
471,628,500,628,500,645,471,645
451,630,470,630,470,646,451,646
350,634,378,632,379,648,351,650
331,635,350,635,350,650,331,650
175,641,211,641,211,656,175,656
215,641,238,641,238,656,215,656
145,643,175,643,175,658,145,658
473,666,501,666,501,683,473,683
463,670,473,670,473,683,463,683
146,670,180,670,180,686,146,686
181,670,220,670,220,685,181,685
221,671,245,671,245,683,221,683
351,670,380,670,380,686,351,686
343,673,353,673,353,686,343,686
146,690,176,690,176,705,146,705
475,705,503,705,503,721,475,721
465,708,475,708,475,721,465,721
355,708,381,708,381,725,355,725
345,711,353,711,353,725,345,725
182,716,216,713,217,729,183,732
146,716,181,716,181,733,146,733
455,748,510,748,510,771,455,771
423,750,458,750,458,773,423,773
237,758,282,755,284,774,238,777
174,760,233,757,234,777,175,779
120,757,173,762,171,786,118,781
455,783,475,783,475,800,455,800
476,783,511,783,511,798,476,798
121,795,153,795,153,810,121,810
155,796,183,796,183,810,155,810
491,816,513,816,513,835,491,835
178,825,226,825,226,841,178,841
151,826,176,826,176,845,151,845
123,828,151,828,151,845,123,845
368,873,396,873,396,890,368,890
330,875,365,875,365,891,330,891
240,876,280,876,280,893,240,893
281,878,328,878,328,895,281,895
416,918,455,918,455,935,416,935
338,921,384,917,385,935,340,939
385,920,415,920,415,935,385,935
243,923,266,923,266,940,243,940
278,923,310,923,310,938,278,938
203,925,241,925,241,940,203,940
313,926,338,926,338,936,313,936
