268,161,286,161,286,173,268,173
286,161,306,161,306,174,286,174
305,161,346,161,346,174,305,174
345,161,382,161,382,174,345,174
278,177,318,177,318,190,278,190
318,176,348,178,347,192,317,190
348,180,382,180,382,190,348,190
157,189,240,189,240,212,157,212
289,193,309,193,309,206,289,206
274,194,288,194,288,206,274,206
308,194,326,194,326,206,308,206
326,194,354,194,354,208,326,208
354,194,374,194,374,206,354,206
284,209,337,209,337,224,284,224
338,210,364,210,364,224,338,224
233,238,254,238,254,250,233,250
257,238,273,238,273,250,257,250
300,238,329,238,329,250,300,250
276,240,298,240,298,252,276,252
152,252,180,252,180,265,152,265
182,251,211,252,210,265,181,263
209,250,273,254,273,268,208,265
274,254,290,254,290,266,274,266
289,254,309,254,309,266,289,266
342,254,357,254,357,266,342,266
356,254,409,254,409,266,356,266
153,266,180,266,180,280,153,280
178,266,204,266,204,280,178,280
361,269,414,269,414,282,361,282
330,270,364,270,364,282,330,282
152,296,172,296,172,309,152,309
176,296,204,298,203,311,175,309
280,300,302,297,303,311,281,313
262,300,278,300,278,312,262,312
381,300,408,300,408,313,381,313
325,302,338,302,338,312,325,312
369,302,382,302,382,313,369,313
152,312,172,312,172,324,152,324
176,311,203,313,202,325,175,323
206,313,245,314,245,326,206,325
244,314,272,314,272,326,244,326
274,314,294,314,294,326,274,326
300,314,314,314,314,326,300,326
294,317,301,317,301,326,294,326
318,316,338,316,338,328,318,328
341,316,382,316,382,328,341,328
152,328,160,328,160,338,152,338
162,326,184,326,184,338,162,338
188,328,204,328,204,340,188,340
150,341,233,341,233,354,150,354
262,344,282,344,282,356,262,356
285,345,308,345,308,357,285,357
368,345,388,345,388,358,368,358
390,346,413,346,413,358,390,358
150,358,165,358,165,368,150,368
369,362,393,362,393,373,369,373
392,361,413,361,413,373,392,373
149,372,177,372,177,384,149,384
181,372,201,372,201,385,181,385
205,373,232,373,232,385,205,385
230,374,252,374,252,386,230,386
254,374,276,374,276,386,254,386
336,374,357,374,357,388,336,388
285,376,313,376,313,388,285,388
317,377,337,377,337,388,317,388
173,386,214,386,214,400,173,400
152,389,169,389,169,398,152,398
229,389,264,389,264,402,229,402
266,389,282,389,282,401,266,401
218,392,225,392,225,400,218,400
148,401,181,401,181,414,148,414
180,402,232,402,232,416,180,416
266,405,281,405,281,417,266,417
285,405,306,405,306,417,285,417
372,406,388,406,388,418,372,418
390,406,413,406,413,418,390,418
148,417,176,417,176,429,148,429
178,417,207,419,206,432,178,430
210,418,230,418,230,432,210,432
236,419,269,421,269,433,235,431
273,420,300,420,300,433,273,433
146,433,168,433,168,445,146,445
166,433,230,433,230,446,166,446
266,437,281,437,281,448,266,448
284,436,306,436,306,448,284,448
372,437,388,437,388,449,372,449
390,437,413,437,413,449,390,449
146,448,162,448,162,460,146,460
366,452,388,452,388,465,366,465
390,452,413,452,413,465,390,465
146,464,168,464,168,476,146,476
170,464,185,464,185,476,170,476
189,464,205,464,205,477,189,477
208,465,250,465,250,478,208,478
252,465,274,465,274,478,252,478
277,465,298,465,298,478,277,478
302,466,330,466,330,480,302,480
333,466,374,466,374,481,333,481
145,478,229,479,229,493,145,491
284,481,305,481,305,493,284,493
273,484,280,484,280,493,273,493
390,482,413,482,413,496,390,496
380,485,388,485,388,494,380,494
145,508,173,508,173,522,145,522
177,509,204,509,204,522,177,522
208,509,236,509,236,524,208,524
252,510,280,510,280,524,252,524
241,513,249,513,249,522,241,522
390,513,413,513,413,526,390,526
366,514,386,514,386,525,366,525
144,524,173,524,173,538,144,538
176,525,204,525,204,538,176,538
208,526,216,526,216,538,208,538
220,525,248,525,248,538,220,538
358,529,381,529,381,541,358,541
385,529,406,529,406,541,385,541
144,540,172,540,172,553,144,553
176,540,210,540,210,553,176,553
213,541,234,541,234,554,213,554
366,544,386,544,386,557,366,557
390,544,413,544,413,557,390,557
149,556,177,556,177,569,149,569
181,557,202,557,202,569,181,569
365,560,386,560,386,572,365,572
390,560,412,560,412,573,390,573
142,570,170,570,170,585,142,585
174,572,196,572,196,585,174,585
198,573,221,573,221,585,198,585
372,576,388,576,388,588,372,588
390,576,412,576,412,588,390,588
224,588,238,588,238,601,224,601
192,589,220,589,220,601,192,601
242,589,265,589,265,602,242,602
268,589,290,589,290,604,268,604
294,589,322,589,322,602,294,602
325,590,360,590,360,604,325,604
184,634,205,634,205,649,184,649
209,636,237,636,237,649,209,649
266,636,289,636,289,650,266,650
241,637,264,637,264,650,241,650
293,638,328,638,328,652,293,652
330,638,361,638,361,653,330,653
138,651,161,653,159,665,137,663
164,652,212,652,212,665,164,665
214,653,242,653,242,665,214,665
246,654,262,654,262,666,246,666
268,654,308,654,308,668,268,668
325,654,353,654,353,668,325,668
312,656,326,656,326,666,312,666
357,657,386,657,386,669,357,669
390,657,412,657,412,670,390,670
169,684,192,684,192,697,169,697
194,684,210,684,210,697,194,697
214,685,237,685,237,698,214,698
240,685,276,685,276,698,240,698
280,686,294,686,294,700,280,700
298,688,321,688,321,701,298,701
324,688,348,688,348,701,324,701
350,688,374,688,374,702,350,702
136,701,157,701,157,713,136,713
156,701,189,701,189,713,156,713
193,701,268,702,267,716,193,714
272,704,325,704,325,717,272,717
330,704,379,706,378,719,330,717
382,706,405,706,405,718,382,718
