333,235,375,232,377,253,334,256
281,234,330,234,330,257,281,257
104,238,148,235,150,257,105,260
153,237,212,237,212,258,153,258
211,241,278,238,279,256,212,259
322,260,361,260,361,280,322,280
273,261,318,261,318,281,273,281
80,264,118,264,118,282,80,282
186,264,229,264,229,282,186,282
232,264,272,264,272,282,232,282
121,264,183,268,182,287,120,283
40,266,72,266,72,284,40,284
41,294,88,294,88,313,41,313
90,294,128,294,128,313,90,313
159,296,210,293,211,312,160,316
129,295,159,297,158,314,128,312
227,319,337,316,337,335,228,339
40,320,66,320,66,338,40,338
192,319,226,321,225,339,191,337
69,321,180,321,180,340,69,340
213,344,309,342,309,362,213,364
38,345,78,345,78,365,38,365
174,345,198,345,198,364,174,364
81,346,173,346,173,369,81,369
350,368,413,368,413,386,350,386
414,368,448,368,448,382,414,382
314,370,341,370,341,388,314,388
252,372,284,372,284,390,252,390
205,373,226,373,226,390,205,390
36,374,70,374,70,392,36,392
72,373,117,379,115,397,70,391
387,397,450,394,451,413,388,416
277,401,312,401,312,418,277,418
261,402,274,402,274,418,261,418
25,403,67,405,66,423,24,421
70,405,105,405,105,422,70,422
108,405,130,405,130,422,108,422
405,422,452,422,452,442,405,442
378,424,404,424,404,444,378,444
277,428,313,428,313,446,277,446
25,429,50,429,50,449,25,449
252,429,277,429,277,448,252,448
53,430,66,430,66,448,53,448
104,430,129,430,129,449,104,449
148,430,193,430,193,449,148,449
69,432,84,432,84,449,69,449
130,432,144,432,144,448,130,448
82,433,101,433,101,452,82,452
406,449,454,449,454,473,406,473
380,452,405,452,405,472,380,472
278,454,314,454,314,474,278,474
252,456,276,456,276,474,252,474
24,458,154,458,154,477,24,477
403,481,454,479,455,499,404,501
374,481,401,481,401,501,374,501
20,483,70,487,68,508,18,504
70,485,123,487,122,508,70,506
430,512,457,512,457,530,430,530
70,516,117,516,117,536,70,536
159,515,213,520,211,539,157,534
20,517,70,517,70,536,20,536
121,517,156,517,156,536,121,536
406,544,458,544,458,564,406,564
377,545,405,545,405,565,377,565
18,545,69,549,67,572,16,568
69,549,94,549,94,570,69,570
97,549,148,549,148,569,97,569
152,549,198,549,198,569,152,569
280,580,375,578,376,606,281,608
126,581,184,581,184,610,126,610
229,583,275,580,277,607,231,610
186,585,226,585,226,609,186,609
78,586,122,586,122,610,78,610
