437,339,488,336,490,354,438,358
306,340,342,340,342,356,306,356
394,341,436,337,438,357,396,360
346,341,395,343,394,359,346,357
213,351,252,357,250,374,210,368
250,358,278,358,278,374,250,374
560,358,588,358,588,374,560,374
534,360,557,360,557,376,534,376
281,359,321,368,318,383,278,375
512,361,533,361,533,376,512,376
473,364,510,364,510,378,473,378
446,365,472,365,472,380,446,380
320,366,341,366,341,381,320,381
342,368,369,368,369,382,342,382
372,367,397,369,395,384,371,382
400,368,445,368,445,384,400,384
396,393,488,387,489,403,397,409
306,389,388,393,387,409,306,406
430,448,484,448,484,466,430,466
314,449,352,449,352,468,314,468
393,449,430,449,430,468,393,468
354,452,392,452,392,466,354,466
209,476,234,476,234,496,209,496
236,478,312,480,311,499,235,497
512,480,590,480,590,496,512,496
466,482,509,482,509,500,466,500
561,544,594,544,594,565,561,565
208,548,232,548,232,566,208,566
505,547,560,549,559,567,504,566
393,549,418,549,418,570,393,570
357,550,392,550,392,565,357,565
472,578,506,578,506,601,472,601
205,578,238,578,238,602,205,602
241,580,308,580,308,600,241,600
312,580,353,580,353,598,312,598
354,580,397,580,397,598,354,598
433,580,469,580,469,598,433,598
398,582,431,584,430,602,397,600
545,609,597,609,597,630,545,630
364,610,413,610,413,630,364,630
209,616,216,616,216,629,209,629
430,639,466,648,461,668,425,660
255,644,301,642,301,663,256,665
304,644,346,644,346,662,304,662
348,644,392,644,392,662,348,662
204,645,237,645,237,669,204,669
241,646,252,646,252,664,241,664
393,646,425,646,425,665,393,665
380,673,414,673,414,693,380,693
365,674,377,674,377,692,365,692
564,676,600,676,600,694,564,694
548,677,561,677,561,693,548,693
205,680,216,680,216,698,205,698
329,708,358,708,358,729,329,729
286,709,326,709,326,730,286,730
204,713,236,713,236,737,204,737
238,717,284,717,284,736,238,736
365,740,377,740,377,758,365,758
380,740,414,740,414,760,380,760
540,744,602,742,603,763,541,764
202,750,214,750,214,768,202,768
254,780,290,780,290,804,254,804
292,779,340,783,338,804,290,801
541,782,566,782,566,802,541,802
562,782,604,782,604,802,562,802
201,786,252,786,252,809,201,809
337,831,371,828,373,847,339,850
372,829,426,829,426,848,372,848
274,832,313,832,313,850,274,850
429,832,465,832,465,852,429,852
466,832,498,832,498,853,466,853
314,833,337,833,337,846,314,846
500,833,530,833,530,852,500,852
