486,17,513,17,513,40,486,40
512,16,557,23,553,47,508,40
553,18,589,21,588,43,551,40
492,46,529,46,529,69,492,69
458,47,492,47,492,71,458,71
527,47,542,47,542,67,527,67
543,47,586,47,586,72,543,72
583,47,620,50,618,71,581,68
264,67,399,67,399,103,264,103
453,72,485,72,485,97,453,97
522,72,563,72,563,97,522,97
483,73,523,78,520,102,480,97
597,74,618,74,618,97,597,97
616,74,643,74,643,97,616,97
563,76,595,76,595,101,563,101
476,101,504,101,504,126,476,126
501,103,604,103,604,126,501,126
396,151,430,151,430,170,396,170
435,151,469,151,469,170,435,170
476,151,508,151,508,170,476,170
513,151,558,151,558,172,513,172
266,174,309,174,309,197,266,197
316,174,359,177,358,195,315,193
357,175,458,175,458,195,357,195
573,179,684,174,685,194,574,199
467,177,518,177,518,197,467,197
266,199,309,199,309,218,266,218
309,200,348,200,348,218,309,218
555,205,684,199,685,219,556,225
266,243,300,243,300,261,266,261
307,243,353,247,351,265,306,261
622,250,685,245,687,266,624,272
449,250,481,250,481,268,449,268
488,250,520,250,520,270,488,270
556,254,577,254,577,271,556,271
268,268,319,268,319,287,268,287
319,268,364,268,364,291,319,291
369,270,394,270,394,293,369,293
400,269,444,274,441,296,398,291
449,275,479,275,479,295,449,295
488,275,531,275,531,298,488,298
603,277,664,274,665,294,604,298
536,277,559,277,559,300,536,300
565,277,607,277,607,300,565,300
268,293,402,297,401,318,267,313
654,298,686,298,686,318,654,318
458,302,488,302,488,319,458,319
486,302,520,302,520,319,486,319
623,302,646,302,646,319,623,319
270,319,314,319,314,339,270,339
321,323,343,323,343,341,321,341
351,323,401,323,401,344,351,344
408,323,431,323,431,343,408,343
614,325,666,325,666,346,614,346
439,327,479,327,479,344,439,344
517,327,547,327,547,346,517,346
488,328,510,328,510,346,488,346
558,330,568,330,568,346,558,346
574,328,590,328,590,346,574,346
595,330,607,330,607,346,595,346
270,346,371,346,371,366,270,366
371,348,403,348,403,367,371,367
652,350,685,347,687,366,654,368
460,350,483,350,483,369,460,369
488,351,520,351,520,369,488,369
623,351,655,351,655,367,623,367
270,371,295,371,295,391,270,391
654,373,687,373,687,391,654,391
625,375,648,375,648,392,625,392
341,396,373,396,373,417,341,417
271,398,334,398,334,415,271,415
380,396,473,399,472,420,379,417
587,399,657,397,658,418,588,420
479,399,511,399,511,419,479,419
517,399,549,399,549,419,517,419
558,399,577,399,577,417,558,417
271,423,403,423,403,442,271,442
636,423,655,423,655,440,636,440
655,423,687,423,687,440,655,440
490,424,522,424,522,442,490,442
312,446,353,446,353,465,312,465
586,446,650,446,650,465,586,465
271,447,303,447,303,465,271,465
360,447,394,447,394,465,360,465
442,447,481,450,479,469,440,465
504,447,540,447,540,465,504,465
549,447,579,447,579,465,549,465
657,449,668,449,668,463,657,463
401,449,433,449,433,467,401,467
509,477,545,461,590,558,554,575
271,472,323,472,323,492,271,492
332,472,355,472,355,490,332,490
627,494,689,494,689,513,627,513
273,495,403,495,403,515,273,515
460,495,485,495,485,513,460,513
490,497,522,497,522,513,490,513
657,518,689,518,689,536,657,536
629,522,657,522,657,536,629,536
273,522,296,522,296,540,273,540
588,543,650,543,650,563,588,563
314,545,355,545,355,565,314,565
362,545,396,545,396,565,362,565
444,545,481,545,481,565,444,565
659,547,670,547,670,561,659,561
275,547,307,547,307,565,275,565
403,547,433,547,433,565,403,565
494,549,502,549,502,561,494,561
334,570,357,570,357,588,334,588
277,574,296,574,296,590,277,590
295,572,327,572,327,590,295,590
627,591,657,591,657,609,627,609
655,591,689,591,689,609,655,609
277,595,406,593,407,611,277,613
462,593,485,593,485,611,462,611
490,593,522,593,522,611,490,611
629,616,650,616,650,629,629,629
659,616,689,616,689,629,659,629
277,618,300,618,300,632,277,632
629,630,661,630,661,646,629,646
670,630,693,630,693,646,670,646
520,636,584,633,585,651,520,653
591,636,602,636,602,650,591,650
611,636,630,636,630,648,611,648
314,636,355,636,355,654,314,654
364,636,394,636,394,654,364,654
442,636,472,636,472,654,442,654
483,636,515,636,515,652,483,652
401,638,435,638,435,652,401,652
275,639,307,639,307,655,275,655
662,650,694,650,694,666,662,666
632,654,662,654,662,666,632,666
271,658,403,656,403,674,272,677
462,657,492,657,492,673,462,673
492,657,524,657,524,673,492,673
662,670,696,670,696,686,662,686
636,673,655,673,655,687,636,687
270,680,295,680,295,698,270,698
667,712,701,710,703,728,668,731
627,714,661,714,661,732,627,732
440,721,485,718,486,737,441,739
367,721,412,721,412,741,367,741
266,723,311,723,311,742,266,742
318,723,362,723,362,742,318,742
423,725,440,725,440,739,423,739
662,734,705,734,705,753,662,753
629,735,662,735,662,753,629,753
398,742,442,742,442,762,398,762
316,744,360,744,360,766,316,766
366,744,389,744,389,764,366,764
264,746,309,746,309,767,264,767
671,757,707,757,707,776,671,776
629,760,666,760,666,778,629,778
378,766,410,766,410,787,378,787
313,770,369,768,370,788,314,791
263,771,309,771,309,794,263,794
673,783,709,783,709,803,673,803
630,785,666,785,666,805,630,805
271,796,316,796,316,817,271,817
323,796,357,796,357,815,323,815
668,810,710,810,710,831,668,831
643,812,668,812,668,831,643,831
270,822,327,822,327,844,270,844
312,846,346,846,346,870,312,870
259,847,305,847,305,872,259,872
353,847,389,847,389,869,353,869
514,869,561,866,562,888,515,890
568,867,623,867,623,888,568,888
472,869,510,869,510,895,472,895
396,870,421,870,421,895,396,895
428,872,463,872,463,892,428,892
343,874,389,874,389,897,343,897
668,917,712,917,712,934,668,934
539,922,669,918,670,936,540,941
291,927,327,927,327,952,291,952
334,927,392,927,392,950,334,950
398,927,444,927,444,947,398,947
259,933,282,933,282,952,259,952
485,947,540,947,540,968,485,968
389,952,476,952,476,972,389,972
312,954,367,954,367,975,312,975
279,956,305,956,305,979,279,979
369,957,380,957,380,972,369,972
257,959,280,959,280,979,257,979
529,971,719,964,720,984,529,991
342,979,403,976,404,1000,343,1003
257,982,282,982,282,1007,257,1007
289,982,337,982,337,1005,289,1005
590,1052,641,1052,641,1078,590,1078
478,1055,517,1055,517,1082,478,1082
524,1057,586,1057,586,1080,524,1080
431,1059,470,1059,470,1084,431,1084
375,1062,424,1059,425,1085,376,1088
332,1062,367,1062,367,1089,332,1089
696,1080,734,1080,734,1103,696,1103
582,1082,632,1082,632,1107,582,1107
639,1082,689,1082,689,1105,639,1105
479,1089,552,1085,553,1110,480,1113
558,1085,584,1085,584,1109,558,1109
444,1091,472,1091,472,1114,444,1114
387,1093,414,1093,414,1117,387,1117
410,1093,435,1093,435,1116,410,1116
297,1099,380,1094,381,1119,299,1124
254,1103,291,1103,291,1126,254,1126
586,1144,625,1144,625,1171,586,1171
632,1144,673,1144,673,1169,632,1169
506,1146,533,1146,533,1173,506,1173
540,1148,579,1148,579,1173,540,1173
434,1151,499,1148,500,1175,435,1178
389,1153,426,1153,426,1180,389,1180
353,1157,382,1157,382,1181,353,1181
309,1158,348,1158,348,1185,309,1185
598,1177,696,1174,697,1199,599,1202
693,1174,734,1174,734,1197,693,1197
492,1183,555,1179,557,1204,494,1209
552,1180,590,1180,590,1205,552,1205
350,1189,486,1183,488,1208,352,1215
282,1192,343,1192,343,1217,282,1217
