140,200,151,201,147,240,136,239
137,241,148,241,146,312,135,311
178,287,368,294,367,327,177,319
131,311,145,312,143,385,129,385
150,353,169,353,169,369,150,369
170,356,189,356,189,370,170,370
192,358,209,358,209,373,192,373
285,364,306,364,306,380,285,380
306,364,346,364,346,378,306,378
348,365,373,365,373,380,348,380
374,365,406,365,406,381,374,381
149,373,169,373,169,392,149,392
170,376,190,376,190,393,170,393
192,378,210,378,210,393,192,393
212,380,226,380,226,396,212,396
130,384,144,385,142,448,128,447
281,385,294,385,294,400,281,400
341,385,352,385,352,400,341,400
352,385,373,385,373,400,352,400
376,385,406,385,406,401,376,401
297,388,304,388,304,400,297,400
306,386,325,386,325,400,306,400
328,386,341,386,341,400,328,400
348,404,378,404,378,422,348,422
305,405,326,405,326,421,305,421
326,405,348,405,348,421,326,421
380,405,405,405,405,421,380,421
148,416,170,416,170,432,148,432
229,424,268,426,267,440,228,438
285,425,306,425,306,442,285,442
321,426,356,426,356,441,321,441
353,426,405,426,405,444,353,444
148,437,168,437,168,454,148,454
174,438,205,440,203,456,173,454
364,446,404,446,404,462,364,462
126,448,141,448,141,484,126,484
288,452,308,452,308,458,288,458
146,458,169,458,169,474,146,474
173,460,198,460,198,476,173,476
200,462,226,462,226,478,200,478
228,464,252,464,252,480,228,480
145,478,172,478,172,497,145,497
174,484,181,484,181,496,174,496
182,482,205,482,205,498,182,498
125,485,140,485,138,586,123,586
212,503,267,505,266,524,211,521
276,506,318,506,318,525,276,525
145,522,160,522,160,538,145,538
161,524,181,524,181,540,161,540
230,526,266,526,266,544,230,544
284,528,297,528,297,544,284,544
309,528,332,528,332,544,309,544
300,530,308,530,308,544,300,544
366,528,403,532,402,547,365,543
142,545,173,545,173,561,142,561
204,548,218,548,218,562,204,562
218,547,261,549,261,565,217,562
282,549,304,549,304,564,282,564
357,550,372,550,372,565,357,565
373,550,386,550,386,565,373,565
389,550,402,550,402,566,389,566
142,568,158,568,158,584,142,584
160,568,180,568,180,582,160,582
197,569,265,569,265,585,197,585
284,570,297,570,297,585,284,585
298,570,329,570,329,588,298,588
330,572,350,572,350,588,330,588
366,572,404,572,404,589,366,589
125,602,134,602,134,609,125,609
125,610,134,610,134,617,125,617
