570,0,803,0,803,19,570,19
805,0,834,0,834,19,805,19
423,9,490,14,488,40,421,36
489,14,526,14,526,39,489,39
540,21,595,25,593,44,539,40
595,19,759,34,756,62,592,47
759,33,813,35,812,55,758,53
814,37,844,37,844,56,814,56
413,77,549,85,547,113,411,104
576,86,686,92,684,120,575,113
715,94,824,101,822,129,713,122
330,106,359,106,359,133,330,133
368,110,412,110,412,138,368,138
421,113,462,113,462,138,421,138
473,119,530,119,530,142,473,142
541,119,588,124,586,149,538,143
596,122,644,127,641,152,594,147
651,125,710,127,709,155,649,152
722,129,796,141,792,167,718,156
803,142,864,142,864,168,803,168
320,172,390,182,386,208,317,198
400,177,430,177,430,204,400,204
507,185,579,190,577,220,505,215
589,190,734,199,732,227,587,218
756,202,874,210,872,238,754,230
316,205,371,210,369,235,314,230
382,208,452,217,448,243,378,234
460,215,549,221,547,251,458,246
556,224,615,224,615,250,556,250
626,229,686,229,686,256,626,256
695,234,727,234,727,259,695,259
738,235,783,240,780,266,735,261
795,240,870,243,869,271,794,267
306,271,497,284,495,312,304,299
508,285,569,296,564,324,503,313
576,297,618,297,618,320,576,320
634,296,710,308,706,336,629,324
717,302,779,309,776,337,714,330
300,306,385,312,383,338,299,333
787,311,834,311,834,339,787,339
844,318,862,318,862,339,844,339
517,325,560,325,560,357,517,357
560,326,619,330,616,358,558,353
615,332,647,332,647,359,615,359
729,343,819,343,819,375,729,375
387,348,416,348,416,377,387,377
816,350,859,350,859,377,816,377
416,352,460,352,460,378,416,378
483,357,515,357,515,384,483,384
290,373,484,390,481,419,287,402
496,394,538,394,538,421,496,421
553,397,613,401,611,429,551,425
620,403,652,403,652,437,620,437
286,410,371,416,369,444,284,439
503,432,547,432,547,466,503,466
546,434,604,438,602,466,544,462
602,441,634,441,634,467,602,467
718,451,761,451,761,485,718,485
761,455,819,455,819,483,761,483
375,455,450,461,447,490,373,483
818,458,851,458,851,485,818,485
471,466,505,466,505,494,471,494
274,480,473,500,470,530,271,510
480,503,555,510,552,538,478,531
567,509,630,524,623,552,560,537
636,519,668,519,668,553,636,553
270,517,357,525,355,554,268,546
493,540,538,546,534,577,489,572
534,544,592,549,590,578,531,574
590,553,622,553,622,579,590,579
706,563,750,563,750,597,706,597
361,565,435,571,433,600,358,594
749,564,843,572,840,601,747,594
457,576,490,576,490,604,457,604
259,588,461,610,457,642,255,620
469,617,499,617,499,645,469,645
511,618,559,624,556,652,507,646
568,624,630,632,627,660,564,652
256,628,343,636,340,665,254,656
638,634,670,634,670,668,638,668
478,654,521,654,521,688,478,688
520,656,579,663,576,691,516,684
576,665,608,665,608,691,576,691
348,677,377,677,377,706,348,706
693,677,725,677,725,706,693,706
375,679,421,679,421,709,375,709
723,681,796,681,796,713,723,713
795,684,830,684,830,715,795,715
444,688,478,688,478,715,444,715
244,697,447,719,443,751,240,729
455,725,487,725,487,754,455,754
498,731,528,731,528,759,498,759
537,734,583,734,583,766,537,766
238,736,330,743,328,774,236,768
597,743,629,743,629,777,597,777
465,763,512,768,508,801,461,796
509,767,599,776,597,806,506,798
332,789,361,789,361,818,332,818
681,787,727,787,727,827,681,827
359,788,408,791,406,822,357,819
726,791,779,796,776,828,723,823
428,798,462,798,462,828,428,828
773,802,819,802,819,832,773,832
228,809,431,834,427,867,224,842
441,841,473,841,473,869,441,869
486,841,551,857,543,888,478,872
224,848,313,859,309,891,220,880
557,852,606,857,602,887,554,881
613,862,645,862,645,898,613,898
436,876,498,884,493,919,432,911
491,881,554,889,551,921,487,913
547,891,583,891,583,923,547,923
317,901,395,911,391,940,313,931
668,907,704,907,704,939,668,939
701,913,776,915,775,948,700,946
414,914,449,914,449,946,414,946
771,919,809,919,809,949,771,949
215,937,269,944,268,954,214,947
270,944,299,948,298,958,269,954
298,949,311,949,311,956,298,956
211,965,272,982,264,1012,203,995
279,985,309,985,309,1010,279,1010
320,980,385,988,381,1021,316,1013
394,992,471,1002,468,1031,390,1021
482,1005,557,1014,554,1043,478,1034
275,1014,338,1030,330,1060,267,1043
644,1026,765,1038,762,1073,640,1062
343,1033,375,1033,375,1058,343,1058
389,1030,468,1047,461,1078,382,1061
761,1040,796,1040,796,1072,761,1072
476,1042,553,1061,545,1091,469,1072
193,1080,285,1103,278,1132,186,1109
293,1096,356,1107,351,1136,288,1126
365,1108,442,1118,438,1147,361,1137
453,1120,530,1133,525,1162,448,1149
189,1121,249,1131,244,1161,184,1151
256,1138,302,1138,302,1166,256,1166
181,1161,229,1167,225,1199,177,1192
236,1179,284,1179,284,1207,236,1207
298,1178,361,1189,355,1220,292,1208
623,1182,673,1188,669,1221,619,1216
365,1188,433,1195,429,1228,361,1221
685,1191,751,1201,746,1233,680,1222
743,1200,779,1200,779,1234,743,1234
455,1202,501,1202,501,1237,455,1237
173,1202,251,1209,248,1243,169,1235
670,1207,684,1207,684,1225,670,1225
259,1213,310,1219,306,1252,255,1246
316,1220,398,1232,393,1266,311,1254
652,1231,745,1237,743,1274,650,1268
404,1235,472,1243,468,1277,400,1269
739,1245,777,1245,777,1277,739,1277
192,1248,227,1248,227,1284,192,1284
480,1246,547,1255,543,1288,476,1279
556,1255,652,1270,646,1306,550,1291
238,1264,272,1264,272,1289,238,1289
186,1293,218,1293,218,1325,186,1325
232,1300,293,1307,289,1339,228,1331
179,1337,243,1337,243,1364,179,1364
256,1353,286,1353,286,1364,256,1364
