374,128,401,128,401,145,374,145
400,128,426,128,426,146,400,146
426,128,448,128,448,146,426,146
448,128,473,128,473,146,448,146
473,128,497,128,497,146,473,146
357,149,373,149,373,168,357,168
373,150,394,150,394,169,373,169
394,150,421,150,421,169,394,169
420,150,444,150,444,169,420,169
446,153,456,153,456,168,446,168
457,152,485,152,485,169,457,169
485,150,517,156,513,174,482,168
208,165,318,165,318,196,208,196
388,173,414,173,414,190,388,190
368,174,385,174,385,190,368,190
413,174,437,174,437,192,413,192
439,173,477,177,475,195,437,191
474,174,502,174,502,192,474,192
381,197,404,197,404,214,381,214
402,197,454,197,454,214,402,214
452,197,486,197,486,214,452,214
313,234,341,234,341,252,313,252
346,236,366,236,366,253,346,253
372,236,400,236,400,253,372,253
404,236,441,236,441,253,404,253
246,254,281,254,281,272,246,272
206,256,242,256,242,273,206,273
281,256,366,256,366,274,281,274
461,257,545,257,545,273,461,273
370,258,389,258,389,273,370,273
389,258,413,258,413,273,389,273
206,276,242,276,242,293,206,293
246,277,273,277,273,292,246,292
445,278,486,278,486,293,445,293
485,278,553,278,553,293,485,293
206,317,233,317,233,334,206,334
240,317,276,319,275,336,239,334
378,318,406,318,406,337,378,337
494,318,546,318,546,334,494,334
354,320,374,320,374,336,354,336
436,321,453,321,453,334,436,334
206,336,226,336,226,354,206,354
289,337,316,337,316,356,289,356
225,340,232,340,232,353,225,353
240,338,284,338,284,357,240,357
314,340,321,340,321,354,314,354
370,339,407,341,406,359,369,357
468,339,520,341,519,356,467,354
329,341,362,341,362,357,329,357
405,342,412,342,412,356,405,356
418,341,436,341,436,356,418,356
442,341,460,341,460,356,442,356
206,358,225,358,225,373,206,373
230,358,282,358,282,374,230,374
305,361,348,361,348,376,305,376
354,361,373,361,373,377,354,377
290,364,298,364,298,374,290,374
206,378,314,378,314,394,206,394
525,381,552,381,552,396,525,396
362,382,386,382,386,396,362,396
385,382,412,382,412,396,385,396
501,382,526,382,526,396,501,396
206,399,274,399,274,414,206,414
281,401,306,401,306,414,281,414
313,401,332,401,332,416,313,416
337,401,372,401,372,418,337,418
377,401,410,401,410,417,377,417
420,402,436,402,436,416,420,416
442,402,468,402,468,417,442,417
476,402,510,402,510,417,476,417
205,418,314,420,314,436,205,434
361,422,380,422,380,436,361,436
385,422,412,422,412,436,385,436
500,422,518,422,518,437,500,437
525,422,552,422,552,437,525,437
