320,516,409,518,409,535,319,533
414,518,468,518,468,536,414,536
302,540,334,547,331,562,299,556
333,544,357,544,357,558,333,558
358,545,389,545,389,558,358,558
392,545,417,545,417,560,392,560
418,545,446,545,446,560,418,560
448,546,484,546,484,560,448,560
209,569,234,569,234,581,209,581
296,600,340,600,340,624,296,624
390,601,434,601,434,625,390,625
344,604,389,604,389,624,344,624
437,603,495,604,494,626,436,625
222,631,251,633,250,647,221,645
252,631,293,634,291,650,251,646
312,632,330,632,330,645,312,645
348,632,378,632,378,646,348,646
405,633,436,633,436,648,405,648
528,634,557,634,557,650,528,650
437,636,462,636,462,650,437,650
480,636,526,636,526,649,480,649
216,654,321,654,321,672,216,672
321,656,360,656,360,670,321,670
408,656,436,656,436,672,408,672
381,657,406,657,406,670,381,670
490,657,514,657,514,672,490,672
361,658,380,658,380,670,361,670
437,658,456,658,456,672,437,672
457,658,489,658,489,672,457,672
517,658,537,658,537,672,517,672
337,678,366,678,366,692,337,692
428,680,438,680,438,694,428,694
440,680,468,680,468,694,440,694
517,681,537,681,537,696,517,696
538,682,566,682,566,697,538,697
216,703,329,705,329,723,215,721
329,705,348,705,348,721,329,721
349,706,404,706,404,721,349,721
405,706,434,706,434,725,405,725
434,706,456,706,456,721,434,721
213,726,240,726,240,742,213,742
241,727,278,730,277,746,240,742
278,729,298,729,298,745,278,745
429,730,441,730,441,746,429,746
442,730,469,730,469,745,442,745
213,752,238,752,238,766,213,766
240,751,270,753,269,768,239,766
290,753,309,753,309,766,290,766
336,754,365,754,365,768,336,768
441,754,468,754,468,770,441,770
517,753,541,756,539,772,516,770
428,756,444,756,444,770,428,770
538,757,568,757,568,774,538,774
208,781,248,785,246,803,206,799
246,785,266,785,266,800,246,800
310,789,330,789,330,802,310,802
207,802,248,805,246,826,205,822
247,805,284,810,282,826,245,821
520,809,540,809,540,825,520,825
541,809,569,809,569,824,541,824
206,835,247,837,246,856,205,854
246,838,274,838,274,852,246,852
520,839,543,841,542,856,518,854
540,840,568,840,568,854,540,854
242,858,289,858,289,874,242,874
290,860,318,860,318,874,290,874
206,861,240,861,240,876,206,876
384,864,417,864,417,878,384,878
520,864,538,864,538,878,520,878
540,864,568,864,568,880,540,880
222,894,244,894,244,914,222,914
274,893,414,896,414,914,274,912
245,896,274,896,274,913,245,913
416,896,456,896,456,916,416,916
457,897,562,897,562,913,457,913
342,922,370,922,370,937,342,937
414,922,444,922,444,940,414,940
372,924,412,924,412,941,372,941
357,942,385,942,385,958,357,958
337,944,354,944,354,957,337,957
416,944,434,944,434,960,416,960
282,945,313,945,313,961,282,961
316,945,334,945,334,958,316,958
465,945,510,945,510,961,465,961
256,946,280,946,280,962,256,962
388,946,416,946,416,962,388,962
436,946,462,946,462,962,436,962
