576,420,683,420,683,446,576,446
703,422,810,426,809,454,702,449
250,425,461,438,459,472,248,458
486,443,533,443,533,473,486,473
556,453,620,453,620,480,556,480
640,450,700,450,700,480,640,480
706,456,746,456,746,483,706,483
246,460,293,460,293,493,246,493
313,466,383,466,383,500,313,500
400,473,456,473,456,503,400,503
466,480,516,480,516,510,466,510
553,486,576,486,576,510,553,510
596,482,684,486,683,517,595,513
703,486,790,486,790,513,703,513
810,486,876,486,876,516,810,516
896,496,923,496,923,520,896,520
960,496,1026,496,1026,523,960,523
1060,496,1106,496,1106,533,1060,533
246,500,293,500,293,530,246,530
293,503,336,503,336,533,293,533
337,507,405,517,402,542,333,532
420,510,456,510,456,540,420,540
463,513,526,513,526,543,463,543
573,513,703,513,703,543,573,543
533,520,553,520,553,543,533,543
556,520,576,520,576,543,556,543
703,516,783,516,783,546,703,546
786,515,1001,525,999,559,785,549
246,533,333,533,333,566,246,566
400,546,456,546,456,576,400,576
463,546,506,546,506,576,463,576
513,553,620,553,620,580,513,580
640,556,716,556,716,580,640,580
726,560,766,560,766,580,726,580
243,568,354,574,353,605,241,599
360,583,403,583,403,606,360,606
533,584,747,588,746,616,532,613
463,590,513,590,513,610,463,610
770,592,851,596,849,620,768,616
856,600,896,600,896,620,856,620
570,653,636,653,636,683,570,683
826,653,873,653,873,686,826,686
656,656,723,656,723,683,656,683
743,656,810,656,810,686,743,686
680,693,746,693,746,720,680,720
240,740,286,740,286,770,240,770
286,740,353,740,353,773,286,773
350,746,453,746,453,780,350,780
523,756,590,756,590,786,523,786
590,760,633,760,633,786,590,786
933,770,1036,770,1036,803,933,803
1056,773,1186,773,1186,803,1056,803
236,776,286,776,286,806,236,806
303,780,353,780,353,810,303,810
393,783,450,783,450,816,393,816
456,785,717,794,716,829,455,820
236,813,300,813,300,843,236,843
457,820,553,834,548,866,452,852
566,830,613,830,613,860,566,860
233,886,303,886,303,916,233,916
319,894,391,884,396,919,324,929
610,900,653,900,653,930,610,930
673,901,788,910,785,944,671,935
973,907,1084,913,1083,946,972,940
1103,916,1188,923,1186,949,1101,942
236,963,253,963,253,986,236,986
276,963,350,963,350,990,276,990
366,966,446,966,446,993,366,993
460,970,480,970,480,993,460,993
500,970,613,970,613,1000,500,1000
630,973,720,973,720,1003,630,1003
740,976,826,976,826,1006,740,1006
847,974,941,979,939,1011,845,1006
297,992,447,998,446,1031,295,1025
460,1003,480,1003,480,1030,460,1030
476,1000,590,1000,590,1033,476,1033
993,1020,1060,1020,1060,1050,993,1050
1120,1020,1166,1020,1166,1050,1120,1050
300,1030,323,1030,323,1056,300,1056
340,1030,413,1030,413,1060,340,1060
430,1040,476,1040,476,1063,430,1063
700,1046,720,1046,720,1073,700,1073
740,1043,783,1043,783,1073,740,1073
1020,1056,1043,1056,1043,1083,1020,1083
1060,1053,1126,1053,1126,1083,1060,1083
1126,1056,1186,1056,1186,1086,1126,1086
225,1123,321,1137,315,1176,219,1162
1023,1163,1063,1163,1063,1190,1023,1190
1060,1160,1130,1160,1130,1190,1060,1190
1146,1163,1186,1163,1186,1190,1146,1190
224,1162,319,1171,315,1208,220,1199
336,1173,380,1173,380,1203,336,1203
380,1173,430,1173,430,1203,380,1203
520,1173,566,1173,566,1203,520,1203
450,1176,516,1176,516,1203,450,1203
586,1176,680,1176,680,1210,586,1210
1083,1196,1130,1196,1130,1223,1083,1223
1146,1196,1190,1196,1190,1226,1146,1226
221,1198,316,1208,312,1245,217,1236
336,1210,426,1210,426,1240,336,1240
1026,1230,1046,1230,1046,1256,1026,1256
1063,1230,1130,1230,1130,1260,1063,1260
1146,1233,1190,1233,1190,1260,1146,1260
220,1246,313,1246,313,1276,220,1276
333,1246,440,1246,440,1276,333,1276
470,1246,540,1246,540,1276,470,1276
1030,1266,1050,1266,1050,1293,1030,1293
1066,1263,1130,1263,1130,1296,1066,1296
1150,1266,1190,1266,1190,1296,1150,1296
216,1281,314,1285,312,1317,215,1313
333,1283,403,1283,403,1316,333,1316
446,1286,493,1286,493,1320,446,1320
516,1286,590,1286,590,1316,516,1316
606,1290,723,1290,723,1323,606,1323
1086,1300,1133,1300,1133,1333,1086,1333
1133,1303,1193,1303,1193,1336,1133,1336
420,1353,516,1353,516,1390,420,1390
540,1353,633,1353,633,1390,540,1390
216,1356,283,1356,283,1390,216,1390
306,1356,403,1356,403,1390,306,1390
1073,1370,1143,1370,1143,1400,1073,1400
1163,1373,1200,1373,1200,1396,1163,1396
236,1396,266,1396,266,1430,236,1430
283,1396,333,1396,333,1430,283,1430
1076,1403,1146,1403,1146,1433,1076,1433
1166,1410,1206,1410,1206,1433,1166,1433
306,1466,400,1466,400,1503,306,1503
213,1473,283,1473,283,1503,213,1503
443,1473,540,1473,540,1503,443,1503
563,1473,656,1473,656,1503,563,1503
1046,1513,1066,1513,1066,1543,1046,1543
1086,1510,1156,1510,1156,1543,1086,1543
1176,1510,1220,1510,1220,1540,1176,1540
213,1513,310,1513,310,1543,213,1543
330,1513,400,1513,400,1543,330,1543
213,1590,283,1590,283,1623,213,1623
306,1590,423,1590,423,1623,306,1623
443,1588,558,1594,556,1628,441,1622
680,1626,726,1626,726,1660,680,1660
210,1630,260,1630,260,1660,210,1660
260,1630,310,1630,310,1660,260,1660
