374,380,424,380,424,402,374,402
425,383,466,380,467,401,427,404
206,382,249,382,249,402,206,402
253,382,309,382,309,404,253,404
310,385,373,385,373,404,310,404
184,409,220,409,220,429,184,429
329,409,410,409,410,429,329,429
414,409,450,409,450,428,414,428
222,409,282,414,281,434,221,428
285,412,325,412,325,430,285,430
144,413,174,413,174,430,144,430
145,441,190,441,190,458,145,458
193,441,228,441,228,457,193,457
230,442,258,444,257,459,229,457
261,442,306,442,306,460,261,460
324,466,425,466,425,486,324,486
145,468,170,468,170,485,145,485
173,468,278,468,278,486,173,486
290,469,322,469,322,486,290,486
144,491,183,493,182,511,143,509
308,492,398,492,398,510,308,510
224,493,248,493,248,513,224,513
249,493,297,493,297,510,249,510
184,494,228,494,228,513,184,513
436,518,493,518,493,537,436,537
142,520,174,520,174,538,142,538
301,520,324,520,324,537,301,537
345,520,374,520,374,537,345,537
494,520,525,520,525,536,494,536
176,519,218,523,217,542,174,538
414,521,426,521,426,536,414,536
366,548,400,548,400,566,366,566
458,548,482,548,482,566,458,566
482,548,526,548,526,566,482,566
130,549,156,549,156,566,130,566
193,549,216,549,216,568,193,568
220,549,242,549,242,566,220,566
342,549,366,549,366,566,342,566
158,550,189,550,189,566,158,566
132,574,156,574,156,594,132,594
157,574,181,574,181,594,157,594
342,574,366,574,366,593,342,593
366,574,400,574,400,593,366,593
458,574,482,574,482,593,458,593
482,574,526,574,526,593,482,593
182,578,236,578,236,594,182,594
130,600,156,600,156,620,130,620
366,600,400,600,400,618,366,618
232,601,265,601,265,618,232,618
342,601,365,601,365,618,342,618
458,601,481,601,481,618,458,618
482,601,526,601,526,621,482,621
158,602,228,605,227,622,157,619
265,602,278,602,278,617,265,617
342,626,366,626,366,645,342,645
366,626,400,626,400,645,366,645
201,628,224,628,224,646,201,646
460,628,484,628,484,646,460,646
484,628,526,628,526,646,484,646
129,629,165,629,165,648,129,648
166,629,198,629,198,646,166,646
366,653,400,653,400,672,366,672
208,654,230,654,230,673,208,673
353,654,364,654,364,670,353,670
470,654,482,654,482,672,470,672
484,654,528,654,528,673,484,673
130,656,169,656,169,673,130,673
172,656,205,656,205,672,172,672
128,678,174,681,173,703,126,699
175,681,219,684,218,703,173,699
316,684,325,684,325,697,316,697
453,682,478,682,478,701,453,701
480,682,526,682,526,701,480,701
128,710,174,710,174,730,128,730
174,710,218,710,218,729,174,729
220,710,253,710,253,729,220,729
255,709,305,712,303,731,253,728
502,712,528,712,528,730,502,730
127,738,175,744,172,765,125,759
173,741,197,741,197,760,173,760
198,742,245,740,245,757,198,759
249,741,292,741,292,757,249,757
453,741,478,741,478,760,453,760
480,741,528,741,528,760,480,760
225,770,278,770,278,797,225,797
320,770,361,770,361,796,320,796
364,771,450,769,451,795,365,797
281,776,317,776,317,797,281,797
181,778,223,776,224,797,182,799
