255,95,344,108,341,127,252,115
348,108,398,108,398,122,348,122
236,119,268,127,263,144,231,135
266,126,292,126,292,145,266,145
292,130,322,130,322,144,292,144
325,132,350,132,350,146,325,146
352,132,377,132,377,145,352,145
380,131,415,133,414,146,379,144
138,137,164,137,164,152,138,152
230,181,272,181,272,202,230,202
325,184,366,184,366,205,325,205
277,184,322,186,321,205,276,203
370,185,426,185,426,206,370,206
152,200,182,204,181,219,150,215
184,203,225,211,222,227,181,219
245,209,264,209,264,224,245,224
282,210,313,210,313,225,282,225
410,212,456,212,456,226,410,226
458,212,486,212,486,225,458,225
338,212,370,214,369,228,337,226
370,214,393,214,393,230,370,230
146,224,262,232,260,248,145,240
265,233,290,233,290,246,265,246
294,232,320,234,319,248,293,246
322,233,366,237,365,251,321,247
397,234,416,234,416,249,397,249
368,234,395,238,393,253,366,249
236,256,242,256,242,265,236,265
272,254,300,254,300,266,272,266
469,256,497,256,497,270,469,270
362,257,376,257,376,272,362,272
373,257,401,257,401,270,373,270
449,257,472,257,472,272,449,272
145,272,263,280,262,296,144,288
265,279,292,281,291,296,264,294
294,281,320,281,320,296,294,296
324,281,361,281,361,296,324,296
364,282,390,282,390,297,364,297
406,282,434,282,434,298,406,298
436,282,456,282,456,296,436,296
392,285,405,285,405,297,392,297
272,302,301,302,301,316,272,316
470,304,498,304,498,317,470,317
362,305,377,305,377,320,362,320
374,305,401,305,401,320,374,320
458,305,469,305,469,318,458,318
144,320,263,328,262,344,143,335
265,328,293,328,293,344,265,344
328,328,394,334,392,351,326,344
457,329,478,329,478,345,457,345
296,330,324,330,324,344,296,344
398,332,417,332,417,346,398,346
418,331,451,333,450,347,417,345
469,351,499,349,500,365,471,367
272,352,301,352,301,364,272,364
450,352,473,352,473,368,450,368
353,353,374,353,374,368,353,368
376,354,402,354,402,368,376,368
142,370,255,376,254,392,141,386
256,376,303,379,302,394,255,392
302,380,317,380,317,393,302,393
320,377,361,381,359,396,318,392
370,380,389,380,389,394,370,394
471,401,499,399,500,414,472,416
272,401,301,401,301,413,272,413
452,401,474,401,474,417,452,417
356,402,373,402,373,417,356,417
376,402,402,402,402,417,376,417
142,421,235,425,234,441,142,437
234,426,264,426,264,442,234,442
265,428,294,428,294,442,265,442
436,428,457,428,457,442,436,442
297,429,332,429,332,442,297,442
334,429,362,429,362,444,334,444
365,428,395,430,394,444,364,442
398,429,433,429,433,445,398,445
473,449,502,449,502,464,473,464
273,450,302,450,302,464,273,464
452,450,472,450,472,465,452,465
364,452,378,452,378,466,364,466
377,452,404,452,404,465,377,465
141,474,262,474,262,490,141,490
306,476,330,476,330,494,306,494
266,477,305,477,305,492,266,492
394,477,437,477,437,492,394,492
440,477,461,477,461,490,440,490
330,478,366,478,366,492,330,492
368,478,393,478,393,492,368,492
474,498,504,498,504,513,474,513
273,500,302,500,302,513,273,513
356,500,376,500,376,514,356,514
377,500,405,500,405,514,377,514
453,500,477,500,477,514,453,514
140,526,189,526,189,544,140,544
186,526,254,526,254,544,186,544
402,526,422,526,422,541,402,541
256,528,284,528,284,542,256,542
286,528,316,528,316,542,286,542
338,528,350,528,350,542,338,542
356,528,376,528,376,541,356,541
377,528,400,528,400,541,377,541
318,529,337,529,337,544,318,544
380,549,408,549,408,565,380,565
137,550,166,550,166,568,137,568
168,549,209,552,207,568,167,565
209,550,229,550,229,566,209,566
358,550,382,550,382,566,358,566
477,572,508,572,508,589,477,589
448,573,480,573,480,589,448,589
222,574,242,574,242,589,222,589
273,574,302,574,302,588,273,588
357,574,381,574,381,590,357,590
378,574,408,574,408,589,378,589
137,576,165,576,165,592,137,592
166,576,202,576,202,590,166,590
130,606,174,608,173,629,129,627
173,610,198,610,198,626,173,626
246,612,266,612,266,625,246,625
453,626,481,626,481,642,453,642
482,626,512,626,512,642,482,642
130,630,174,633,173,653,129,651
173,632,214,634,213,651,172,649
485,658,516,658,516,676,485,676
456,660,485,660,485,676,456,676
129,665,172,667,171,688,128,686
172,666,204,666,204,685,172,685
456,685,489,685,489,701,456,701
486,685,517,685,517,702,486,702
221,689,252,689,252,705,221,705
318,689,354,689,354,706,318,706
168,690,220,690,220,709,168,709
129,692,166,692,166,709,129,709
212,734,331,729,332,747,213,752
134,737,160,737,160,754,134,754
161,737,194,737,194,752,161,752
231,761,271,759,272,777,232,779
184,764,230,760,231,781,185,784
134,764,158,764,158,785,134,785
161,764,184,764,184,781,161,781
498,778,518,778,518,794,498,794
132,793,176,793,176,810,132,810
178,794,220,794,220,808,178,808
477,806,521,806,521,825,477,825
129,819,174,817,175,838,130,840
217,818,257,818,257,836,217,836
177,820,216,820,216,838,177,838
218,848,258,848,258,865,218,865
178,849,217,849,217,866,178,866
130,849,178,852,177,871,129,868
492,860,521,860,521,876,492,876
469,861,494,861,494,877,469,877
282,872,316,872,316,892,282,892
185,872,248,874,247,895,184,893
248,873,281,873,281,892,248,892
132,877,161,877,161,894,132,894
162,877,184,877,184,896,162,896
480,899,518,895,519,911,481,915
405,903,484,897,486,916,406,922
360,906,405,906,405,926,360,926
202,912,358,907,359,926,202,931
145,912,169,912,169,932,145,932
170,913,201,913,201,932,170,932
360,934,393,934,393,953,360,953
313,937,357,937,357,956,313,956
280,938,310,938,310,953,280,953
414,953,462,951,463,967,414,970
384,956,412,956,412,972,384,972
361,957,381,957,381,970,361,970
296,958,326,958,326,973,296,973
329,958,360,958,360,973,329,973
273,961,293,961,293,974,273,974
184,962,210,962,210,977,184,977
213,962,248,962,248,977,213,977
250,964,270,964,270,976,250,976
