444,112,478,112,478,135,444,135
478,112,515,112,515,136,478,136
515,112,540,112,540,136,515,136
540,112,570,112,570,136,540,136
675,112,690,112,690,136,675,136
570,113,618,113,618,136,570,136
620,115,626,115,626,133,620,133
633,113,652,113,652,136,633,136
652,113,677,113,677,140,652,140
690,113,731,113,731,138,690,138
469,144,487,144,487,165,469,165
489,144,546,144,546,172,489,172
546,145,578,145,578,167,546,167
578,145,618,145,618,168,578,168
621,144,683,151,681,175,618,168
681,147,706,147,706,170,681,170
281,165,430,165,430,208,281,208
522,176,558,176,558,200,522,200
558,176,608,176,608,200,558,200
608,176,631,176,631,200,608,200
629,176,668,176,668,200,629,200
510,179,521,179,521,199,510,199
515,206,546,206,546,233,515,233
544,206,656,206,656,233,544,233
425,263,462,263,462,284,425,284
469,263,506,263,506,286,469,286
514,263,551,263,551,286,514,286
556,263,604,263,604,286,556,286
337,291,377,291,377,314,337,314
384,290,452,292,451,317,383,314
620,291,654,291,654,313,620,313
286,293,332,293,332,316,286,316
448,293,496,293,496,314,448,314
652,293,743,293,743,314,652,314
375,297,384,297,384,313,375,313
503,295,558,295,558,314,503,314
286,318,334,318,334,343,286,343
332,320,373,320,373,339,332,339
599,321,656,321,656,343,599,343
652,321,740,323,739,344,652,342
480,373,515,373,515,394,480,394
288,375,323,375,323,396,288,396
330,374,377,376,376,397,329,394
521,377,559,374,561,397,523,401
674,375,741,375,741,396,674,396
599,377,620,377,620,396,599,396
288,400,313,400,313,419,288,419
320,400,355,400,355,423,320,423
362,400,419,400,419,425,362,425
425,400,462,400,462,421,425,421
492,401,538,405,536,425,491,421
471,403,494,403,494,421,471,421
546,403,590,403,590,423,546,423
599,403,622,403,622,423,599,423
631,403,677,403,677,426,631,426
286,428,341,428,341,448,286,448
343,428,407,428,407,448,343,448
407,430,430,430,430,448,407,448
490,430,517,430,517,448,490,448
522,430,558,430,558,448,522,448
672,430,699,430,699,449,672,449
706,430,741,430,741,449,706,449
288,450,346,455,344,479,286,474
597,452,676,454,675,478,597,476
352,455,377,455,377,478,352,478
384,455,400,455,400,474,384,474
405,455,451,455,451,474,405,474
461,454,503,458,501,478,459,474
533,455,570,455,570,478,533,478
578,458,590,458,590,474,578,474
288,482,343,482,343,499,288,499
343,482,430,482,430,501,343,501
492,483,515,483,515,501,492,501
522,483,558,483,558,501,522,501
674,483,706,483,706,501,674,501
704,483,741,483,741,501,704,501
288,506,313,506,313,526,288,526
321,508,353,508,353,528,321,528
364,508,428,508,428,528,364,528
439,508,505,508,505,528,439,528
512,508,535,508,535,528,512,528
576,508,622,508,622,528,576,528
546,510,569,510,569,528,546,528
620,510,654,510,654,530,620,530
286,533,311,533,311,553,286,553
309,533,428,533,428,553,309,553
490,535,515,535,515,553,490,553
521,535,558,535,558,553,521,553
674,535,699,535,699,553,674,553
706,535,741,535,741,553,706,553
329,556,387,559,385,582,328,578
286,560,321,560,321,579,286,579
394,560,419,560,419,579,394,579
426,560,494,560,494,579,426,579
544,560,579,560,579,579,544,579
586,560,611,560,611,579,586,579
501,562,515,562,515,579,501,579
522,562,544,562,544,579,522,579
286,586,352,586,352,604,286,604
350,586,428,586,428,604,350,604
492,586,515,586,515,606,492,606
522,586,558,586,558,606,522,606
675,586,699,586,699,606,675,606
707,586,743,586,743,606,707,606
316,610,350,610,350,631,316,631
284,611,309,611,309,631,284,631
361,611,394,611,394,631,361,631
405,611,428,611,428,631,405,631
437,613,492,613,492,633,437,633
282,638,426,638,426,658,282,658
490,640,515,640,515,658,490,658
522,640,558,640,558,658,522,658
675,640,700,640,700,659,675,659
707,640,743,640,743,659,707,659
316,663,362,663,362,686,316,686
282,665,305,665,305,684,282,684
369,665,393,665,393,684,369,684
402,663,459,666,458,687,401,684
281,691,425,691,425,713,281,713
490,693,514,693,514,711,490,711
522,693,558,693,558,711,522,711
675,695,707,695,707,713,675,713
707,695,743,695,743,713,707,713
412,716,451,716,451,741,412,741
457,716,482,716,482,739,457,739
281,718,361,718,361,739,281,739
489,718,515,718,515,741,489,741
533,718,567,718,567,739,533,739
368,720,393,720,393,738,368,738
393,722,403,722,403,738,393,738
514,722,522,722,522,738,514,738
578,720,622,720,622,741,578,741
631,720,666,720,666,739,631,739
675,720,707,720,707,741,675,741
281,747,426,747,426,766,281,766
490,747,515,747,515,764,490,764
522,747,556,747,556,764,522,764
675,748,700,748,700,766,675,766
707,748,743,748,743,766,707,766
282,796,330,796,330,821,282,821
391,796,439,796,439,819,391,819
337,798,385,798,385,821,337,821
469,798,517,798,517,821,469,821
446,802,469,802,469,819,446,819
663,802,700,802,700,819,663,819
707,802,743,802,743,819,707,819
281,822,331,824,330,850,280,848
336,825,385,825,385,848,336,848
391,825,417,825,417,848,391,848
425,825,473,825,473,848,425,848
281,851,329,851,329,876,281,876
403,851,439,851,439,876,403,876
336,853,396,853,396,876,336,876
663,855,700,855,700,875,663,875
707,855,743,855,743,875,707,875
291,880,339,880,339,905,291,905
371,883,382,883,382,901,371,901
663,884,702,881,703,903,665,906
345,883,371,883,371,903,345,903
707,883,743,883,743,903,707,903
281,907,329,907,329,932,281,932
336,907,373,907,373,932,336,932
378,910,416,910,416,930,378,930
677,910,702,910,702,928,677,928
707,910,743,910,743,930,707,930
423,933,448,933,448,958,423,958
369,935,416,935,416,958,369,958
499,935,537,935,537,960,499,960
544,935,592,935,592,958,544,958
597,935,656,935,656,958,597,958
455,937,490,937,490,956,455,956
313,988,348,988,348,1013,313,1013
355,990,416,990,416,1013,355,1013
422,988,470,992,469,1014,420,1010
281,992,304,992,304,1012,281,1012
279,1017,327,1017,327,1042,279,1042
334,1017,393,1017,393,1042,334,1042
510,1017,560,1017,560,1040,510,1040
410,1019,499,1019,499,1038,410,1038
393,1022,403,1022,403,1038,393,1038
279,1045,304,1045,304,1068,279,1068
366,1045,425,1045,425,1067,366,1067
311,1047,359,1047,359,1067,311,1067
554,1047,745,1047,745,1068,554,1068
357,1124,393,1124,393,1147,357,1147
399,1125,446,1123,447,1145,400,1147
499,1124,537,1124,537,1145,499,1145
544,1125,603,1127,602,1147,543,1145
455,1127,490,1127,490,1145,455,1145
608,1127,656,1127,656,1147,608,1147
327,1150,403,1150,403,1170,327,1170
410,1150,435,1150,435,1170,410,1170
435,1150,457,1150,457,1168,435,1168
466,1150,490,1150,490,1170,466,1170
501,1150,569,1150,569,1170,501,1170
599,1150,645,1150,645,1170,599,1170
282,1152,316,1152,316,1170,282,1170
576,1152,599,1152,599,1170,576,1170
652,1154,699,1154,699,1170,652,1170
707,1154,741,1154,741,1172,707,1172
337,1197,373,1197,373,1216,337,1216
414,1197,448,1197,448,1216,414,1216
457,1197,515,1197,515,1218,457,1218
521,1197,546,1197,546,1218,521,1218
380,1198,405,1198,405,1216,380,1216
553,1198,590,1198,590,1218,553,1218
597,1198,633,1198,633,1218,597,1218
640,1200,677,1200,677,1218,640,1218
282,1223,318,1223,318,1243,282,1243
329,1223,361,1223,361,1243,329,1243
380,1223,425,1223,425,1243,380,1243
425,1223,503,1223,503,1243,425,1243
320,1227,325,1227,325,1239,320,1239
510,1225,565,1225,565,1245,510,1245
565,1225,597,1225,597,1245,565,1245
620,1225,686,1225,686,1245,620,1245
362,1229,368,1229,368,1241,362,1241
610,1229,620,1229,620,1245,610,1245
693,1227,729,1227,729,1245,693,1245
