377,494,417,494,417,514,377,514
418,496,450,496,450,514,418,514
243,500,277,498,278,514,244,516
281,498,326,498,326,517,281,517
326,501,377,499,377,513,326,515
340,518,406,516,406,533,341,534
409,518,437,518,437,533,409,533
305,520,338,520,338,534,305,534
225,521,253,521,253,536,225,536
256,519,303,522,302,539,255,535
194,524,218,524,218,537,194,537
283,547,320,541,322,558,286,563
233,545,261,545,261,560,233,560
194,546,230,546,230,560,194,560
262,546,285,546,285,560,262,560
337,564,419,563,420,579,337,581
216,565,301,565,301,582,216,582
309,565,336,565,336,580,309,580
193,566,214,566,214,582,193,582
332,584,397,584,397,598,332,598
224,589,274,584,275,600,225,605
276,585,314,585,314,600,276,600
325,586,333,586,333,598,325,598
193,586,224,586,224,601,193,601
428,605,473,605,473,618,428,618
474,605,498,605,498,618,474,618
354,606,377,606,377,620,354,620
401,606,421,606,421,618,401,618
318,608,337,608,337,621,318,621
190,610,217,610,217,624,190,624
217,609,251,612,250,625,216,623
465,628,500,628,500,642,465,642
352,629,372,629,372,646,352,646
372,629,398,629,398,644,372,644
446,629,465,629,465,644,446,644
213,633,244,633,244,648,213,648
246,633,266,633,266,646,246,646
182,634,210,634,210,648,182,648
446,649,466,649,466,666,446,666
466,649,502,649,502,665,466,665
352,650,372,650,372,668,352,668
372,650,400,650,400,666,372,666
212,654,244,654,244,669,212,669
246,654,266,654,266,670,246,670
182,656,210,656,210,670,182,670
468,670,504,670,504,688,468,688
373,672,401,672,401,688,373,688
457,673,465,673,465,685,457,685
362,674,370,674,370,686,362,686
258,674,289,674,289,690,258,690
222,676,257,676,257,692,222,692
181,677,206,677,206,692,181,692
206,677,220,677,220,690,206,690
464,693,502,693,502,710,464,710
442,694,464,694,464,710,442,710
180,695,218,699,216,718,178,714
217,697,253,699,253,715,216,713
482,717,504,717,504,733,482,733
217,721,252,721,252,737,217,737
253,721,281,721,281,736,253,736
282,720,322,722,321,737,281,735
180,722,218,722,218,738,180,738
444,742,465,742,465,760,444,760
465,742,505,742,505,760,465,760
180,744,218,748,216,767,178,763
277,746,312,746,312,761,277,761
216,748,236,748,236,762,216,762
237,748,274,748,274,762,237,762
373,770,444,770,444,792,373,792
260,772,302,772,302,794,260,794
335,773,370,771,371,791,336,794
304,774,334,774,334,793,304,793
224,776,258,776,258,794,224,794
