846,503,890,503,890,533,846,533
893,503,1033,503,1033,536,893,536
1036,503,1116,503,1116,533,1036,533
673,538,814,546,812,586,671,578
1096,546,1170,546,1170,590,1096,590
820,550,933,550,933,590,820,590
940,550,1100,550,1100,593,940,593
1183,550,1310,550,1310,586,1183,586
596,586,666,586,666,633,596,633
670,593,760,593,760,640,670,640
766,596,860,596,860,643,766,643
933,599,1087,603,1086,652,932,648
1200,600,1273,600,1273,646,1200,646
1280,598,1388,603,1386,653,1278,647
866,603,923,603,923,650,866,650
1093,603,1193,603,1193,646,1093,646
592,696,668,708,661,753,585,742
666,706,773,706,773,743,666,743
780,709,894,714,892,749,778,745
900,713,1026,713,1026,750,900,750
1033,716,1083,716,1083,753,1033,753
1090,716,1156,716,1156,753,1090,753
1166,715,1307,719,1306,753,1165,749
1313,716,1383,716,1383,756,1313,756
720,756,813,756,813,803,720,803
817,757,916,766,913,804,814,796
923,770,996,770,996,806,923,806
1006,770,1080,770,1080,810,1006,810
1083,773,1170,773,1170,813,1083,813
1173,773,1246,773,1246,816,1173,816
536,866,686,866,686,910,536,910
683,866,856,866,856,906,683,906
1183,876,1280,876,1280,916,1183,916
1286,876,1376,876,1376,913,1286,913
1380,880,1436,880,1436,926,1380,926
940,1003,1013,1003,1013,1050,940,1050
753,1006,860,1006,860,1046,753,1046
860,1006,933,1006,933,1046,860,1046
1016,1013,1083,1013,1083,1046,1016,1046
1090,1016,1133,1016,1133,1053,1090,1053
1140,1015,1218,1020,1216,1059,1138,1054
1146,1093,1220,1093,1220,1140,1146,1140
1223,1103,1310,1103,1310,1146,1223,1146
1320,1106,1420,1106,1420,1150,1320,1150
1293,1181,1406,1192,1401,1236,1289,1225
1161,1213,1250,1228,1243,1266,1155,1251
623,1220,670,1220,670,1256,623,1256
553,1223,620,1223,620,1263,553,1263
1250,1226,1336,1226,1336,1263,1250,1263
1340,1236,1410,1236,1410,1276,1340,1276
1063,1283,1140,1283,1140,1320,1063,1320
1153,1284,1302,1295,1299,1342,1150,1331
626,1290,670,1290,670,1323,626,1323
553,1293,623,1293,623,1330,553,1330
1310,1300,1403,1300,1403,1340,1310,1340
1027,1341,1151,1349,1148,1392,1024,1384
1146,1356,1166,1356,1166,1386,1146,1386
626,1356,673,1356,673,1390,626,1390
1180,1356,1270,1356,1270,1396,1180,1396
552,1367,622,1356,627,1392,558,1402
1284,1360,1406,1373,1401,1419,1279,1405
960,1433,1023,1433,1023,1466,960,1466
1026,1436,1070,1436,1070,1470,1026,1470
630,1446,676,1446,676,1486,630,1486
560,1453,626,1453,626,1490,560,1490
1223,1448,1396,1466,1392,1505,1219,1487
993,1476,1023,1476,1023,1506,993,1506
1020,1476,1096,1476,1096,1513,1020,1513
1101,1480,1246,1497,1242,1529,1097,1513
1250,1500,1283,1500,1283,1530,1250,1530
1286,1501,1391,1506,1389,1544,1284,1538
956,1530,1010,1530,1010,1566,956,1566
796,1533,840,1533,840,1566,796,1566
1016,1540,1090,1540,1090,1576,1016,1576
557,1567,671,1550,677,1588,563,1606
1224,1549,1319,1569,1312,1604,1217,1584
1316,1570,1386,1570,1386,1610,1316,1610
741,1623,856,1615,858,1649,743,1657
987,1615,1290,1652,1285,1690,982,1654
595,1649,720,1626,727,1661,601,1684
560,1653,600,1653,600,1686,560,1686
1313,1660,1380,1660,1380,1696,1313,1696
756,1666,856,1666,856,1703,756,1703
916,1670,960,1670,960,1703,916,1703
963,1673,1003,1673,1003,1703,963,1703
1011,1671,1193,1697,1188,1735,1005,1709
557,1711,682,1689,688,1725,564,1747
1203,1702,1285,1709,1282,1745,1200,1738
1291,1700,1383,1720,1374,1761,1282,1740
729,1777,866,1764,870,1809,734,1823
876,1766,973,1766,973,1813,876,1813
988,1769,1096,1789,1088,1833,979,1814
1100,1793,1203,1793,1203,1843,1100,1843
830,1866,913,1866,913,1900,830,1900
918,1863,1054,1887,1048,1922,912,1898
816,1876,833,1876,833,1900,816,1900
1047,1888,1109,1893,1106,1928,1043,1922
833,1903,890,1903,890,1933,833,1933
893,1903,940,1903,940,1933,893,1933
754,1911,829,1904,832,1935,756,1942
946,1910,993,1910,993,1943,946,1943
690,1920,750,1920,750,1956,690,1956
1003,1920,1030,1920,1030,1946,1003,1946
1034,1917,1121,1933,1115,1967,1028,1951
609,1946,688,1932,693,1962,614,1976
813,1936,883,1936,883,1966,813,1966
893,1936,936,1936,936,1966,893,1966
721,1948,806,1942,808,1976,723,1982
948,1935,1032,1952,1025,1985,941,1968
1160,1943,1223,1943,1223,1980,1160,1980
1036,1950,1107,1970,1098,2002,1026,1982
1227,1952,1321,1968,1315,2000,1221,1984
596,1980,676,1971,679,2003,600,2012
1106,1973,1146,1973,1146,2006,1106,2006
1154,1976,1240,1987,1235,2022,1149,2012
1260,2000,1326,2000,1326,2033,1260,2033
794,2024,892,2013,895,2039,796,2049
897,2015,969,2024,966,2049,894,2040
719,2044,791,2026,797,2049,725,2067
967,2029,1026,2037,1022,2061,964,2053
745,2034,1202,2067,1194,2175,738,2142
