331,456,396,456,396,488,331,488
398,463,450,458,452,486,400,490
113,461,168,461,168,488,113,488
173,461,246,461,246,488,173,488
250,465,331,465,331,488,250,488
215,496,268,496,268,521,215,521
273,496,378,496,378,521,273,521
385,496,430,496,430,521,385,521
83,498,130,498,130,521,83,521
133,494,211,501,209,527,131,521
33,501,76,501,76,523,33,523
33,538,91,538,91,561,33,561
96,538,141,538,141,561,96,561
145,538,181,538,181,561,145,561
183,538,245,538,245,563,183,563
70,571,206,571,206,595,70,595
266,571,398,571,398,596,266,596
33,573,66,573,66,596,33,596
221,573,265,573,265,596,221,596
260,603,365,603,365,626,260,626
33,605,83,605,83,628,33,628
82,606,169,603,170,627,83,630
168,605,231,605,231,626,168,626
248,608,260,608,260,625,248,625
413,638,486,638,486,661,413,661
490,638,531,638,531,660,490,660
236,640,265,640,265,661,236,661
295,640,333,640,333,661,295,661
360,640,401,640,401,661,360,661
30,641,71,641,71,663,30,663
73,639,130,644,127,668,71,662
156,675,211,675,211,701,156,701
291,676,321,676,321,700,291,700
323,676,365,676,365,700,323,700
388,676,403,676,403,698,388,698
443,676,473,676,473,698,443,698
475,676,531,676,531,700,475,700
65,678,95,678,95,703,65,703
16,680,61,680,61,706,16,706
96,679,158,683,156,707,95,703
14,708,75,715,72,743,11,736
433,711,466,711,466,735,433,735
470,711,530,711,530,735,470,735
75,712,137,714,136,740,74,738
74,751,131,748,132,773,75,776
135,750,178,750,178,773,135,773
180,749,244,752,243,775,179,773
498,750,530,750,530,771,498,771
15,751,75,751,75,775,15,775
435,786,466,786,466,810,435,810
470,786,531,786,531,810,470,810
14,786,75,790,72,819,11,814
171,788,228,788,228,813,171,813
75,790,105,790,105,815,75,815
106,790,168,790,168,813,106,813
143,826,210,826,210,861,143,861
263,826,316,826,316,860,263,860
321,827,431,825,432,858,321,860
213,830,260,830,260,860,213,860
83,836,138,834,139,863,85,865
