819,416,1213,463,1203,555,808,508
703,546,766,546,766,570,703,570
777,552,850,565,845,592,772,579
850,566,890,566,890,596,850,596
708,569,783,588,777,611,702,593
896,572,944,586,937,610,889,596
1276,579,1344,583,1343,607,1275,603
1240,583,1263,583,1263,603,1240,603
788,582,870,600,865,626,782,608
964,585,1031,608,1023,632,956,610
1156,593,1226,593,1226,616,1156,616
1090,600,1146,600,1146,623,1090,623
880,602,943,614,938,640,875,627
1196,610,1260,610,1260,640,1196,640
1260,613,1330,613,1330,633,1260,633
1131,623,1199,618,1201,643,1133,647
986,626,1026,626,1026,650,986,650
1080,630,1126,630,1126,653,1080,653
1036,633,1076,633,1076,656,1036,656
884,633,1059,665,1054,693,879,662
1057,661,1143,653,1145,681,1060,689
794,700,886,710,882,749,790,739
895,715,992,734,985,771,887,751
1084,733,1208,723,1212,762,1087,772
993,740,1080,740,1080,776,993,776
634,772,718,787,711,823,628,808
713,787,786,794,783,826,710,819
797,797,960,821,955,856,792,832
1243,813,1359,803,1362,835,1246,846
1090,823,1173,823,1173,856,1090,856
960,826,996,826,996,856,960,856
626,830,686,830,686,860,626,860
1000,833,1036,833,1036,860,1000,860
708,834,977,872,972,907,703,868
1204,864,1356,851,1358,883,1207,896
1086,870,1186,870,1186,903,1086,903
616,903,676,903,676,936,616,936
678,908,764,925,757,957,671,940
1244,931,1349,923,1351,959,1247,966
874,937,943,948,938,977,870,965
1096,950,1133,950,1133,973,1096,973
940,950,993,950,993,980,940,980
610,954,699,964,695,999,606,989
703,970,740,970,740,1000,703,1000
743,974,815,980,812,1012,741,1006
816,984,908,992,906,1025,814,1017
1183,993,1246,993,1246,1023,1183,1023
603,992,753,1010,749,1045,599,1027
916,999,1110,1003,1109,1033,916,1029
1116,1000,1180,1000,1180,1026,1116,1026
750,1020,766,1020,766,1043,750,1043
763,1014,839,1021,836,1054,760,1047
1283,1020,1346,1020,1346,1053,1283,1053
1236,1026,1280,1026,1280,1056,1236,1056
880,1030,923,1030,923,1060,880,1060
923,1033,983,1033,983,1060,923,1060
597,1048,776,1069,772,1104,593,1083
778,1070,869,1083,865,1115,773,1102
1206,1080,1266,1080,1266,1113,1206,1113
870,1083,930,1083,930,1113,870,1113
933,1083,963,1083,963,1113,933,1113
966,1083,1030,1083,1030,1113,966,1113
1033,1083,1093,1083,1093,1116,1033,1116
1096,1083,1200,1083,1200,1120,1096,1120
590,1086,669,1093,666,1128,587,1120
666,1100,683,1100,683,1126,666,1126
680,1100,753,1100,753,1133,680,1133
750,1106,826,1106,826,1140,750,1140
1276,1113,1340,1113,1340,1146,1276,1146
890,1120,910,1120,910,1146,890,1146
913,1116,970,1116,970,1146,913,1146
1253,1123,1276,1123,1276,1146,1253,1146
583,1126,636,1126,636,1160,583,1160
636,1136,653,1136,653,1160,636,1160
1276,1153,1340,1153,1340,1186,1276,1186
1253,1160,1273,1160,1273,1186,1253,1186
574,1200,677,1213,672,1252,569,1239
683,1220,763,1220,763,1256,683,1256
770,1226,796,1226,796,1256,770,1256
800,1226,896,1226,896,1260,800,1260
1273,1236,1336,1236,1336,1270,1273,1270
1226,1240,1270,1240,1270,1270,1226,1270
567,1261,666,1270,662,1309,563,1300
673,1276,753,1276,753,1313,673,1313
760,1280,810,1280,810,1313,760,1313
820,1283,910,1283,910,1316,820,1316
1270,1300,1333,1300,1333,1333,1270,1333
1226,1303,1263,1303,1263,1333,1226,1333
557,1321,639,1329,636,1365,553,1357
643,1333,770,1333,770,1366,643,1366
776,1340,846,1340,846,1370,776,1370
1216,1360,1263,1360,1263,1390,1216,1390
1266,1360,1330,1360,1330,1393,1266,1393
546,1380,610,1380,610,1416,546,1416
613,1393,673,1393,673,1423,613,1423
766,1392,934,1396,933,1437,765,1432
1263,1423,1326,1423,1326,1456,1263,1456
618,1450,791,1431,796,1478,624,1498
803,1450,863,1450,863,1483,803,1483
873,1448,962,1455,959,1495,870,1487
533,1453,613,1453,613,1490,533,1490
966,1456,1036,1456,1036,1490,966,1490
1043,1460,1113,1460,1113,1496,1043,1496
673,1489,764,1495,762,1527,671,1521
763,1493,820,1493,820,1530,763,1530
1013,1513,1073,1513,1073,1543,1013,1543
1076,1516,1123,1516,1123,1546,1076,1546
680,1514,903,1525,898,1620,676,1609
1020,1543,1106,1543,1106,1573,1020,1573
990,1564,1131,1571,1129,1620,987,1613
996,1640,1046,1640,1046,1673,996,1673
1046,1643,1120,1643,1120,1680,1046,1680
496,1650,543,1650,543,1683,496,1683
546,1656,620,1656,620,1690,546,1690
623,1663,656,1663,656,1693,623,1693
1000,1693,1116,1693,1116,1743,1000,1743
1236,1710,1320,1710,1320,1746,1236,1746
657,1723,789,1731,786,1774,654,1766
793,1733,929,1743,925,1788,790,1777
530,1790,590,1790,590,1826,530,1826
593,1794,716,1807,712,1843,590,1830
720,1813,780,1813,780,1843,720,1843
