329,218,357,218,357,237,329,237
357,220,385,220,385,240,357,240
385,222,405,222,405,241,385,241
405,224,420,224,420,241,405,241
421,224,449,224,449,244,421,244
448,224,469,224,469,245,448,245
469,226,497,226,497,246,469,246
496,230,520,230,520,248,496,248
521,232,528,232,528,246,521,246
337,245,356,245,356,264,337,264
356,245,381,245,381,265,356,265
380,246,414,246,414,266,380,266
438,252,446,252,446,268,438,268
452,252,461,252,461,268,452,268
414,251,438,253,436,268,413,266
464,252,493,252,493,270,464,270
177,251,300,255,299,290,176,286
493,253,520,253,520,272,493,272
348,270,368,270,368,290,348,290
368,272,397,272,397,292,368,292
397,273,422,273,422,293,397,293
426,277,436,277,436,292,426,292
439,273,479,279,476,299,436,294
477,278,506,278,506,297,477,297
369,296,392,296,392,316,369,316
392,295,483,301,482,322,390,316
292,336,322,336,322,354,292,354
328,338,350,338,350,356,328,356
356,340,386,340,386,358,356,358
391,339,432,342,431,362,389,359
171,350,212,353,211,372,169,369
217,354,256,354,256,373,217,373
256,355,349,362,347,382,254,375
356,362,401,366,399,382,354,378
470,367,547,369,546,388,470,386
452,369,472,369,472,384,452,384
170,374,210,374,210,394,170,394
216,377,246,377,246,394,216,394
210,381,217,381,217,393,210,393
434,389,481,389,481,408,434,408
478,389,555,393,554,412,477,409
168,420,198,420,198,438,168,438
206,418,248,424,246,444,203,438
334,430,356,430,356,446,334,446
360,430,390,430,390,449,360,449
424,434,441,434,441,449,424,449
488,436,545,436,545,454,488,454
168,441,198,441,198,461,168,461
205,445,252,445,252,465,205,465
252,446,290,446,290,465,252,465
296,450,345,450,345,468,296,468
344,453,350,453,350,466,344,466
377,452,408,452,408,472,377,472
350,453,372,453,372,469,350,469
413,454,453,456,451,476,412,473
165,464,290,470,289,489,164,483
341,474,361,474,361,490,341,490
366,476,397,476,397,493,366,493
494,481,516,481,516,498,494,498
520,482,552,482,552,500,520,500
165,509,205,509,205,529,165,529
212,512,252,512,252,532,212,532
257,513,297,513,297,533,257,533
322,517,361,517,361,537,322,537
304,518,316,518,316,533,304,533
493,526,520,526,520,542,493,542
518,528,550,528,550,545,518,545
164,532,204,532,204,552,164,552
210,534,250,534,250,554,210,554
256,536,266,536,266,553,256,553
274,537,314,537,314,557,274,557
162,556,202,556,202,576,162,576
208,557,260,557,260,577,208,577
265,558,294,558,294,578,265,578
492,572,518,572,518,588,492,588
517,573,549,573,549,590,517,590
170,578,210,578,210,598,170,598
217,582,248,582,248,600,217,600
490,594,512,594,512,612,490,612
517,596,548,596,548,613,517,613
160,601,200,601,200,621,160,621
206,602,237,602,237,622,206,622
244,605,274,605,274,624,244,624
233,626,272,626,272,646,233,646
278,628,300,628,300,648,278,648
305,630,336,630,336,649,305,649
342,632,373,632,373,652,342,652
378,634,418,634,418,653,378,653
424,635,472,637,471,656,423,654
220,694,249,694,249,716,220,716
257,697,296,697,296,717,257,717
302,699,334,701,333,720,301,718
339,699,371,701,370,721,337,719
376,702,426,708,424,726,374,721
430,708,470,708,470,726,430,726
153,720,182,720,182,737,153,737
192,719,259,721,258,740,191,738
264,724,301,724,301,738,264,738
310,724,332,724,332,742,310,742
340,724,396,727,395,746,339,743
402,729,422,729,422,746,402,746
421,729,461,729,461,748,421,748
466,732,507,734,506,751,465,749
512,733,544,737,542,755,510,751
197,765,229,765,229,785,197,785
234,766,257,766,257,785,234,785
262,768,293,768,293,788,262,788
300,769,350,769,350,789,300,789
356,772,376,772,376,790,356,790
382,774,413,774,413,793,382,793
420,774,450,774,450,794,420,794
456,778,488,778,488,797,456,797
178,790,186,790,186,805,178,805
188,789,225,789,225,808,188,808
148,790,178,790,178,806,148,806
232,790,339,794,338,812,231,808
344,796,392,796,392,814,344,814
390,798,417,798,417,814,390,814
426,799,496,802,495,821,425,817
501,805,532,805,532,821,501,821
