606,268,640,268,640,302,606,302
510,270,549,270,549,302,510,302
549,270,592,270,592,302,549,302
642,272,672,272,672,300,642,300
671,270,749,277,746,308,668,301
469,273,512,273,512,302,469,302
592,273,608,273,608,300,592,300
503,313,554,310,556,343,505,345
668,314,681,314,681,337,668,337
722,311,752,311,752,341,722,341
464,313,505,313,505,343,464,343
553,313,585,313,585,343,553,343
585,313,667,320,664,350,582,342
688,313,722,313,722,343,688,343
206,339,401,339,401,389,206,389
569,353,652,353,652,384,569,384
499,355,517,355,517,382,499,382
652,355,681,355,681,382,652,382
683,355,716,355,716,382,683,382
523,356,570,359,568,385,521,382
515,396,640,396,640,423,515,423
642,396,697,396,697,423,642,423
396,464,444,464,444,490,396,490
455,464,489,464,489,490,455,490
499,464,546,464,546,490,499,490
556,464,617,464,617,492,556,492
201,499,265,501,264,528,200,526
277,499,337,499,337,526,277,526
336,499,487,499,487,528,336,528
498,503,572,503,572,528,498,528
684,503,803,503,803,528,684,528
656,505,686,505,686,528,656,528
200,535,265,535,265,563,200,563
277,538,323,538,323,562,277,562
700,540,818,537,818,564,700,566
266,542,275,542,275,560,266,560
629,540,700,540,700,563,629,563
200,608,249,608,249,636,200,636
261,607,328,612,326,639,260,635
511,614,559,608,563,636,514,642
716,610,805,610,805,636,716,636
471,611,505,611,505,636,471,636
617,611,645,611,645,636,617,636
337,643,382,643,382,675,337,675
200,645,250,645,250,672,200,672
398,643,476,647,474,676,397,672
263,647,325,647,325,674,263,674
487,647,546,647,546,675,487,675
197,682,279,682,279,709,197,709
277,683,400,683,400,709,277,709
530,683,578,683,578,707,530,707
734,683,764,683,764,706,734,706
775,683,821,683,821,707,775,707
487,684,528,684,528,706,487,706
206,747,268,747,268,775,206,775
281,747,343,747,343,777,281,777
353,748,416,748,416,777,353,777
457,750,521,750,521,777,457,777
428,754,457,754,457,775,428,775
738,754,779,754,779,775,738,775
780,754,828,754,828,777,780,777
210,779,271,782,270,811,208,809
282,782,345,782,345,811,282,811
353,784,371,784,371,809,353,809
384,784,448,784,448,812,384,812
791,787,807,787,807,809,791,809
211,816,273,816,273,844,211,844
282,818,361,818,361,844,282,844
373,818,417,818,417,844,373,844
734,821,775,821,775,844,734,844
775,821,823,821,823,846,775,846
227,850,289,850,289,878,227,878
298,853,346,853,346,878,298,878
732,857,771,857,771,878,732,878
773,857,819,857,819,880,773,880
215,883,275,883,275,912,215,912
286,883,332,883,332,912,286,912
343,889,391,889,391,914,343,914
743,891,771,891,771,912,743,912
771,891,819,891,819,914,771,914
400,917,432,917,432,946,400,946
499,917,546,917,546,949,499,949
556,919,617,919,617,946,556,946
330,921,389,921,389,948,330,948
442,921,489,921,489,946,442,946
629,921,700,921,700,948,629,948
316,1022,359,1022,359,1052,316,1052
499,1022,547,1022,547,1051,499,1051
371,1024,430,1024,430,1052,371,1052
442,1026,489,1026,489,1051,442,1051
556,1025,632,1030,631,1055,555,1051
640,1028,702,1028,702,1054,640,1054
501,1060,588,1060,588,1086,501,1086
457,1061,489,1061,489,1086,457,1086
597,1061,629,1061,629,1086,597,1086
626,1061,688,1061,688,1086,626,1086
273,1063,375,1063,375,1088,273,1088
383,1065,444,1062,445,1086,384,1089
697,1065,757,1065,757,1088,697,1088
770,1063,817,1069,813,1095,767,1089
215,1067,257,1067,257,1092,215,1092
442,1129,519,1129,519,1157,442,1157
528,1129,560,1129,560,1157,528,1157
286,1131,332,1131,332,1159,286,1159
385,1131,432,1131,432,1159,385,1159
626,1131,674,1131,674,1157,626,1157
343,1132,375,1132,375,1159,343,1159
569,1132,617,1132,617,1159,569,1159
683,1134,731,1134,731,1159,683,1159
572,1168,583,1168,583,1189,572,1189
341,1169,501,1167,501,1193,341,1195
512,1168,572,1168,572,1193,512,1193
583,1168,627,1168,627,1193,583,1193
256,1170,329,1170,329,1195,256,1195
640,1170,743,1170,743,1195,640,1195
211,1172,257,1172,257,1198,211,1198
754,1173,802,1173,802,1197,754,1197
