145,101,161,101,161,110,145,110
158,100,200,100,200,112,158,112
198,100,219,102,218,114,197,111
142,114,149,114,149,124,142,124
152,114,166,114,166,124,152,124
181,113,222,116,221,126,180,123
168,116,180,116,180,125,168,125
56,120,118,120,118,137,56,137
142,126,158,126,158,137,142,137
172,126,199,128,198,139,171,137
198,128,209,128,209,137,198,137
157,129,172,129,172,137,157,137
152,138,164,138,164,149,152,149
164,139,209,141,209,151,163,149
114,160,132,160,132,168,114,168
133,160,149,160,149,168,133,168
152,160,168,160,168,169,152,169
169,160,189,160,189,169,169,169
54,170,75,172,74,180,53,178
77,170,97,170,97,180,77,180
96,172,106,172,106,180,96,180
110,172,120,172,120,180,110,180
120,172,142,172,142,180,120,180
146,173,169,173,169,181,146,181
206,173,245,173,245,181,206,181
54,182,93,182,93,192,54,192
184,185,208,185,208,193,184,193
208,185,246,185,246,193,208,193
54,206,70,206,70,214,54,214
73,205,95,207,94,216,72,214
152,209,169,207,170,215,153,217
225,208,245,208,245,217,225,217
136,209,150,209,150,214,136,214
54,218,76,218,76,226,54,226
77,218,94,218,94,226,77,226
96,218,112,218,112,226,96,226
113,218,134,220,133,228,112,226
136,220,150,220,150,228,136,228
153,220,173,220,173,228,153,228
174,220,198,220,198,228,174,228
202,219,227,221,226,229,202,227
54,230,102,230,102,238,54,238
102,230,116,230,116,238,102,238
154,232,168,232,168,238,154,238
56,253,76,253,76,261,56,261
78,253,98,253,98,261,78,261
100,253,120,253,120,261,100,261
130,254,152,254,152,261,130,261
214,256,244,256,244,264,214,264
56,265,76,265,76,273,56,273
78,265,98,265,98,273,78,273
100,265,110,265,110,273,100,273
114,265,133,265,133,273,114,273
56,276,76,276,76,285,56,285
78,277,102,275,103,283,78,285
105,277,120,277,120,285,105,285
213,278,225,278,225,285,213,285
224,278,242,278,242,285,224,285
60,288,80,288,80,297,60,297
81,288,97,288,97,296,81,296
214,289,225,289,225,297,214,297
226,289,242,289,242,297,226,297
54,300,76,300,76,309,54,309
78,300,93,300,93,308,78,308
94,300,110,300,110,308,94,308
213,301,226,301,226,308,213,308
228,301,242,301,242,309,228,309
92,312,110,312,110,320,92,320
113,312,124,312,124,318,113,318
125,312,141,312,141,320,125,320
142,312,158,312,158,320,142,320
162,312,181,312,181,320,162,320
182,312,202,312,202,320,182,320
165,345,189,345,189,353,165,353
89,346,105,346,105,354,89,354
108,346,128,346,128,354,108,354
148,346,162,346,162,353,148,353
144,357,172,357,172,365,144,365
174,357,184,357,184,365,174,365
182,357,202,357,202,365,182,365
204,357,222,357,222,364,204,364
108,358,128,358,128,366,108,366
73,360,105,360,105,368,73,368
186,380,201,380,201,389,186,389
128,382,154,380,155,389,129,391
156,381,166,381,166,389,156,389
169,381,185,381,185,389,169,389
204,381,218,381,218,389,204,389
98,382,109,382,109,390,98,390
112,382,126,382,126,390,112,390
80,384,96,384,96,392,80,392
188,393,214,393,214,401,188,401
220,393,237,393,237,400,220,400
94,394,145,394,145,404,94,404
148,394,185,394,185,402,148,402
64,396,88,396,88,404,64,404
