360,114,389,114,389,133,360,133
304,117,328,117,328,136,304,136
325,117,362,117,362,134,325,134
277,118,306,118,306,137,277,137
252,120,278,120,278,137,252,137
374,137,412,137,412,156,374,156
348,138,376,138,376,157,348,157
336,141,344,141,344,156,336,156
269,140,306,142,305,161,268,159
304,141,334,141,334,157,304,157
230,142,248,142,248,161,230,161
248,142,270,142,270,160,248,160
362,161,390,161,390,177,362,177
300,162,325,162,325,181,300,181
325,162,364,162,364,182,325,182
272,164,301,164,301,182,272,182
88,164,201,164,201,194,88,194
253,165,270,165,270,182,253,182
288,185,375,183,376,202,289,204
268,188,290,188,290,205,268,205
300,225,338,225,338,242,300,242
266,226,297,226,297,245,266,245
232,228,262,228,262,245,232,245
197,229,228,229,228,246,197,246
351,244,449,241,449,260,352,263
260,249,285,249,285,265,260,265
284,249,302,249,302,264,284,264
165,250,253,250,253,269,165,269
129,253,165,253,165,269,129,269
88,254,125,254,125,273,88,273
335,267,450,261,451,279,336,286
88,274,125,274,125,293,88,293
130,274,157,274,157,289,130,289
125,278,132,278,132,289,125,289
397,306,453,302,454,321,398,324
242,310,273,310,273,329,242,329
276,312,306,309,307,328,277,331
337,310,356,310,356,324,337,324
122,314,161,314,161,333,122,333
89,317,117,317,117,334,89,334
397,328,435,325,437,343,399,346
329,329,356,329,356,349,329,349
364,329,393,329,393,346,364,346
277,330,324,330,324,349,277,349
234,332,272,332,272,350,234,350
166,334,194,334,194,352,166,352
200,334,229,334,229,352,200,352
125,336,161,336,161,353,125,353
89,338,124,338,124,353,89,353
425,346,454,346,454,364,425,364
408,350,418,350,418,364,408,364
278,353,308,353,308,369,278,369
261,354,272,354,272,369,261,369
88,358,202,354,203,372,89,376
426,389,454,389,454,405,426,405
410,393,420,393,420,405,410,405
237,394,274,394,274,413,237,413
176,396,214,396,214,414,176,414
134,397,172,397,172,416,134,416
90,398,129,398,129,417,90,417
220,398,230,398,230,412,220,412
446,413,454,413,454,425,446,425
201,416,241,415,241,434,202,436
177,417,197,417,197,436,177,436
134,418,172,418,172,437,134,437
92,420,129,420,129,438,92,438
428,432,457,432,457,449,428,449
410,434,421,434,421,448,410,448
186,437,214,437,214,457,186,457
92,440,129,440,129,460,92,460
134,440,181,440,181,458,134,458
428,453,458,453,458,470,428,470
402,454,424,454,424,472,402,472
100,462,138,462,138,481,100,481
142,462,172,462,172,480,142,480
429,476,460,476,460,492,429,492
404,477,430,477,430,492,404,492
134,481,164,481,164,501,134,501
92,484,129,484,129,502,92,502
169,484,198,484,198,500,169,500
300,498,337,498,337,517,300,517
342,498,388,498,388,516,342,516
264,500,294,500,294,521,264,521
204,501,224,501,224,520,204,520
160,504,197,502,198,521,161,523
229,502,257,502,257,518,229,518
266,564,296,564,296,582,266,582
353,564,392,564,392,582,353,582
301,565,349,565,349,582,301,582
153,566,181,566,181,585,153,585
188,566,225,566,225,585,188,585
230,566,261,566,261,584,230,584
433,584,462,584,462,601,433,601
345,585,384,585,384,602,345,602
389,585,426,585,426,600,389,600
267,588,322,586,323,604,268,605
326,586,345,586,345,601,326,601
196,589,232,589,232,605,196,605
240,589,261,589,261,605,240,605
128,590,192,590,192,608,128,608
93,593,120,593,120,608,93,608
346,628,377,628,377,646,346,646
382,628,412,628,412,645,382,645
233,629,281,629,281,649,233,649
285,629,305,629,305,648,285,648
310,629,341,629,341,648,310,648
197,632,227,629,229,649,198,651
172,632,193,632,193,650,172,650
137,633,166,633,166,652,137,652
355,651,421,649,421,665,356,667
426,650,456,650,456,665,426,665
276,652,348,652,348,668,276,668
171,655,271,652,272,670,172,673
129,656,164,656,164,672,129,672
93,657,121,657,121,674,93,674
121,658,129,658,129,672,121,672
