457,285,485,285,485,305,457,305
485,284,521,288,519,307,483,303
441,286,457,286,457,305,441,305
364,288,390,288,390,306,364,306
392,288,406,288,406,305,392,305
409,289,416,289,416,304,409,304
417,288,441,288,441,305,417,305
337,289,365,289,365,306,337,306
440,310,469,310,469,328,440,328
469,310,503,312,502,331,468,329
384,312,409,312,409,330,384,330
408,312,425,312,425,329,408,329
429,313,438,313,438,328,429,328
356,313,373,313,373,330,356,330
373,314,381,314,381,329,373,329
196,332,309,332,309,362,196,362
428,336,436,336,436,352,428,352
438,334,477,334,477,354,438,354
476,334,504,334,504,352,476,352
354,336,372,336,372,354,354,354
373,336,401,336,401,354,373,354
401,336,425,336,425,353,401,353
393,357,452,357,452,377,393,377
450,357,485,357,485,376,450,376
373,360,396,360,396,377,373,377
398,398,436,398,436,417,398,417
366,400,394,400,394,417,366,417
306,401,334,401,334,418,306,418
340,401,361,401,361,417,340,417
457,420,546,418,546,434,457,436
197,422,233,422,233,442,197,442
238,422,274,422,274,438,238,438
273,422,361,422,361,440,273,440
366,422,409,422,409,437,366,437
442,440,555,439,556,457,442,458
197,444,234,444,234,462,197,462
233,445,265,445,265,460,233,460
494,480,548,480,548,497,494,497
373,484,402,482,404,501,375,503
434,484,453,484,453,498,434,498
232,484,271,486,270,504,231,502
350,485,370,485,370,501,350,501
198,486,226,486,226,504,198,504
376,505,412,505,412,522,376,522
198,505,252,507,251,525,198,523
301,506,328,506,328,521,301,521
333,506,369,506,369,522,333,522
258,508,277,508,277,521,258,521
502,525,524,525,524,540,502,540
528,525,557,525,557,540,528,540
360,526,378,526,378,541,360,541
384,526,413,526,413,542,384,542
453,528,461,528,461,540,453,540
198,528,310,528,310,545,198,545
284,566,321,566,321,585,284,585
343,567,381,565,381,583,344,585
198,568,237,568,237,586,198,586
242,568,280,568,280,586,242,586
504,568,525,568,525,581,504,581
530,568,558,568,558,581,530,581
326,569,338,569,338,584,326,584
301,586,338,586,338,605,301,605
242,588,280,588,280,606,242,606
285,589,294,589,294,604,285,604
200,587,237,591,235,604,198,600
198,613,236,613,236,628,198,628
244,617,282,617,282,628,244,628
505,630,526,630,526,646,505,646
532,630,561,630,561,648,532,648
208,632,245,632,245,650,208,650
250,633,278,633,278,649,250,649
241,653,270,651,271,670,243,672
197,654,237,652,238,671,198,673
276,653,305,653,305,672,276,672
310,672,329,672,329,692,310,692
369,672,398,672,398,693,369,693
404,672,441,672,441,690,404,690
268,674,304,672,305,691,269,693
446,673,492,673,492,690,446,690
336,674,362,674,362,690,336,690
260,737,288,737,288,757,260,757
294,737,330,737,330,757,294,757
370,737,400,737,400,756,370,756
336,738,365,738,365,756,336,756
405,738,452,740,451,757,404,755
456,738,494,738,494,757,456,757
372,760,425,760,425,777,372,777
448,760,486,760,486,777,448,777
234,762,297,760,297,778,234,780
301,761,337,761,337,777,301,777
345,761,365,761,365,778,345,778
430,761,449,761,449,776,430,776
492,762,528,762,528,777,492,777
535,761,565,764,563,782,533,779
200,764,228,764,228,781,200,781
338,803,385,801,385,819,338,821
389,802,409,802,409,820,389,820
449,802,478,802,478,821,449,821
244,804,273,804,273,822,244,822
277,804,298,804,298,821,277,821
304,804,332,804,332,821,304,821
414,804,444,804,444,821,414,821
484,804,513,804,513,821,484,821
277,825,376,825,376,842,277,842
381,825,425,825,425,840,381,840
424,825,449,825,449,840,424,840
457,824,521,826,521,842,456,840
198,828,226,828,226,844,198,844
228,829,236,829,236,842,228,842
234,828,269,828,269,842,234,842
526,828,556,828,556,842,526,842
